Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8761915435
2,Vélez,Argentina,A,8761915435
3,Alianza Lima,Perú,A,8761915435
4,Independiente Petrolero,Bolivia,A,8761915435
1,Flamengo,Brasil,B,8761915435
2,Universidad Católica,Chile,B,8761915435
3,Colón,Argentina,B,8761915435
4,The Strongest,Fase previa,B,8761915435
1,Boca Juniors,Argentina,C,8761915435
2,Cerro Porteño,Paraguay,C,8761915435
3,Deportivo Táchira,Venezuela,C,8761915435
4,Fortaleza,Brasil,C,8761915435
1,Athletico Paranaense,Brasil,D,8761915435
2,Libertad,Paraguay,D,8761915435
3,Caracas,Venezuela,D,8761915435
4,América M.G.,Fase previa,D,8761915435
1,River Plate,Argentina,E,8761915435
2,Independiente del Valle,Ecuador,E,8761915435
3,Bragantino,Brasil,E,8761915435
4,Estudiantes L.P.,Fase previa,E,8761915435
1,Nacional,Uruguay,F,8761915435
2,Emelec,Ecuador,F,8761915435
3,Deportes Tolima,Colombia,F,8761915435
4,Talleres,Argentina,F,8761915435
1,Atlético Mineiro,Brasil,G,8761915435
2,Colo Colo,Chile,G,8761915435
3,Deportivo Cali,Colombia,G,8761915435
4,Olimpia,Fase previa,G,8761915435
1,Peñarol,Uruguay,H,8761915435
2,Corinthians,Brasil,H,8761915435
3,Sporting Cristal,Perú,H,8761915435
4,Always Ready,Bolivia,H,8761915435
