Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3312950870
2,Libertad,Paraguay,A,3312950870
3,Caracas,Venezuela,A,3312950870
4,Talleres,Argentina,A,3312950870
1,Flamengo,Brasil,B,3312950870
2,Emelec,Ecuador,B,3312950870
3,Deportivo Cali,Colombia,B,3312950870
4,Estudiantes L.P.,Fase previa,B,3312950870
1,Athletico Paranaense,Brasil,C,3312950870
2,Colo Colo,Chile,C,3312950870
3,Colón,Argentina,C,3312950870
4,The Strongest,Fase previa,C,3312950870
1,Peñarol,Uruguay,D,3312950870
2,Vélez,Argentina,D,3312950870
3,Alianza Lima,Perú,D,3312950870
4,Olimpia,Fase previa,D,3312950870
1,Boca Juniors,Argentina,E,3312950870
2,Corinthians,Brasil,E,3312950870
3,Deportes Tolima,Colombia,E,3312950870
4,Independiente Petrolero,Bolivia,E,3312950870
1,River Plate,Argentina,F,3312950870
2,Cerro Porteño,Paraguay,F,3312950870
3,Bragantino,Brasil,F,3312950870
4,América M.G.,Fase previa,F,3312950870
1,Atlético Mineiro,Brasil,G,3312950870
2,Universidad Católica,Chile,G,3312950870
3,Deportivo Táchira,Venezuela,G,3312950870
4,Always Ready,Bolivia,G,3312950870
1,Nacional,Uruguay,H,3312950870
2,Independiente del Valle,Ecuador,H,3312950870
3,Sporting Cristal,Perú,H,3312950870
4,Fortaleza,Brasil,H,3312950870
