Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7696181469
2,Vélez,Argentina,A,7696181469
3,Deportivo Cali,Colombia,A,7696181469
4,Olimpia,Fase previa,A,7696181469
1,Flamengo,Brasil,B,7696181469
2,Independiente del Valle,Ecuador,B,7696181469
3,Deportes Tolima,Colombia,B,7696181469
4,Always Ready,Bolivia,B,7696181469
1,Athletico Paranaense,Brasil,C,7696181469
2,Cerro Porteño,Paraguay,C,7696181469
3,Colón,Argentina,C,7696181469
4,Independiente Petrolero,Bolivia,C,7696181469
1,Nacional,Uruguay,D,7696181469
2,Corinthians,Brasil,D,7696181469
3,Alianza Lima,Perú,D,7696181469
4,Estudiantes L.P.,Fase previa,D,7696181469
1,Boca Juniors,Argentina,E,7696181469
2,Colo Colo,Chile,E,7696181469
3,Sporting Cristal,Perú,E,7696181469
4,Fortaleza,Brasil,E,7696181469
1,Atlético Mineiro,Brasil,F,7696181469
2,Emelec,Ecuador,F,7696181469
3,Caracas,Venezuela,F,7696181469
4,Talleres,Argentina,F,7696181469
1,River Plate,Argentina,G,7696181469
2,Libertad,Paraguay,G,7696181469
3,Bragantino,Brasil,G,7696181469
4,América M.G.,Fase previa,G,7696181469
1,Peñarol,Uruguay,H,7696181469
2,Universidad Católica,Chile,H,7696181469
3,Deportivo Táchira,Venezuela,H,7696181469
4,The Strongest,Fase previa,H,7696181469
