Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1249078540
2,Emelec,Ecuador,A,1249078540
3,Colón,Argentina,A,1249078540
4,The Strongest,Fase previa,A,1249078540
1,Boca Juniors,Argentina,B,1249078540
2,Cerro Porteño,Paraguay,B,1249078540
3,Deportes Tolima,Colombia,B,1249078540
4,Olimpia,Fase previa,B,1249078540
1,Nacional,Uruguay,C,1249078540
2,Vélez,Argentina,C,1249078540
3,Caracas,Venezuela,C,1249078540
4,Fortaleza,Brasil,C,1249078540
1,Atlético Mineiro,Brasil,D,1249078540
2,Colo Colo,Chile,D,1249078540
3,Deportivo Cali,Colombia,D,1249078540
4,Independiente Petrolero,Bolivia,D,1249078540
1,River Plate,Argentina,E,1249078540
2,Corinthians,Brasil,E,1249078540
3,Sporting Cristal,Perú,E,1249078540
4,Always Ready,Bolivia,E,1249078540
1,Peñarol,Uruguay,F,1249078540
2,Independiente del Valle,Ecuador,F,1249078540
3,Bragantino,Brasil,F,1249078540
4,Talleres,Argentina,F,1249078540
1,Flamengo,Brasil,G,1249078540
2,Libertad,Paraguay,G,1249078540
3,Deportivo Táchira,Venezuela,G,1249078540
4,Estudiantes L.P.,Fase previa,G,1249078540
1,Athletico Paranaense,Brasil,H,1249078540
2,Universidad Católica,Chile,H,1249078540
3,Alianza Lima,Perú,H,1249078540
4,América M.G.,Fase previa,H,1249078540
