Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7918778364
2,Libertad,Paraguay,A,7918778364
3,Deportivo Cali,Colombia,A,7918778364
4,Olimpia,Fase previa,A,7918778364
1,River Plate,Argentina,B,7918778364
2,Corinthians,Brasil,B,7918778364
3,Deportivo Táchira,Venezuela,B,7918778364
4,Estudiantes L.P.,Fase previa,B,7918778364
1,Flamengo,Brasil,C,7918778364
2,Cerro Porteño,Paraguay,C,7918778364
3,Alianza Lima,Perú,C,7918778364
4,América M.G.,Fase previa,C,7918778364
1,Boca Juniors,Argentina,D,7918778364
2,Emelec,Ecuador,D,7918778364
3,Deportes Tolima,Colombia,D,7918778364
4,Fortaleza,Brasil,D,7918778364
1,Peñarol,Uruguay,E,7918778364
2,Vélez,Argentina,E,7918778364
3,Sporting Cristal,Perú,E,7918778364
4,Independiente Petrolero,Bolivia,E,7918778364
1,Atlético Mineiro,Brasil,F,7918778364
2,Colo Colo,Chile,F,7918778364
3,Colón,Argentina,F,7918778364
4,The Strongest,Fase previa,F,7918778364
1,Athletico Paranaense,Brasil,G,7918778364
2,Universidad Católica,Chile,G,7918778364
3,Caracas,Venezuela,G,7918778364
4,Talleres,Argentina,G,7918778364
1,Nacional,Uruguay,H,7918778364
2,Independiente del Valle,Ecuador,H,7918778364
3,Bragantino,Brasil,H,7918778364
4,Always Ready,Bolivia,H,7918778364
