Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9323613096
2,Colo Colo,Chile,A,9323613096
3,Alianza Lima,Perú,A,9323613096
4,América M.G.,Fase previa,A,9323613096
1,Athletico Paranaense,Brasil,B,9323613096
2,Emelec,Ecuador,B,9323613096
3,Colón,Argentina,B,9323613096
4,Always Ready,Bolivia,B,9323613096
1,River Plate,Argentina,C,9323613096
2,Corinthians,Brasil,C,9323613096
3,Caracas,Venezuela,C,9323613096
4,Olimpia,Fase previa,C,9323613096
1,Nacional,Uruguay,D,9323613096
2,Independiente del Valle,Ecuador,D,9323613096
3,Sporting Cristal,Perú,D,9323613096
4,Fortaleza,Brasil,D,9323613096
1,Flamengo,Brasil,E,9323613096
2,Libertad,Paraguay,E,9323613096
3,Deportes Tolima,Colombia,E,9323613096
4,Talleres,Argentina,E,9323613096
1,Boca Juniors,Argentina,F,9323613096
2,Universidad Católica,Chile,F,9323613096
3,Deportivo Cali,Colombia,F,9323613096
4,Estudiantes L.P.,Fase previa,F,9323613096
1,Atlético Mineiro,Brasil,G,9323613096
2,Vélez,Argentina,G,9323613096
3,Deportivo Táchira,Venezuela,G,9323613096
4,Independiente Petrolero,Bolivia,G,9323613096
1,Peñarol,Uruguay,H,9323613096
2,Cerro Porteño,Paraguay,H,9323613096
3,Bragantino,Brasil,H,9323613096
4,The Strongest,Fase previa,H,9323613096
