Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3425266159
2,Libertad,Paraguay,A,3425266159
3,Deportivo Táchira,Venezuela,A,3425266159
4,Talleres,Argentina,A,3425266159
1,Peñarol,Uruguay,B,3425266159
2,Emelec,Ecuador,B,3425266159
3,Bragantino,Brasil,B,3425266159
4,The Strongest,Fase previa,B,3425266159
1,Athletico Paranaense,Brasil,C,3425266159
2,Independiente del Valle,Ecuador,C,3425266159
3,Caracas,Venezuela,C,3425266159
4,América M.G.,Fase previa,C,3425266159
1,Flamengo,Brasil,D,3425266159
2,Vélez,Argentina,D,3425266159
3,Alianza Lima,Perú,D,3425266159
4,Olimpia,Fase previa,D,3425266159
1,Atlético Mineiro,Brasil,E,3425266159
2,Cerro Porteño,Paraguay,E,3425266159
3,Deportivo Cali,Colombia,E,3425266159
4,Estudiantes L.P.,Fase previa,E,3425266159
1,Boca Juniors,Argentina,F,3425266159
2,Corinthians,Brasil,F,3425266159
3,Sporting Cristal,Perú,F,3425266159
4,Always Ready,Bolivia,F,3425266159
1,River Plate,Argentina,G,3425266159
2,Colo Colo,Chile,G,3425266159
3,Deportes Tolima,Colombia,G,3425266159
4,Fortaleza,Brasil,G,3425266159
1,Nacional,Uruguay,H,3425266159
2,Universidad Católica,Chile,H,3425266159
3,Colón,Argentina,H,3425266159
4,Independiente Petrolero,Bolivia,H,3425266159
