Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7988565124
2,Independiente del Valle,Ecuador,A,7988565124
3,Deportivo Cali,Colombia,A,7988565124
4,Olimpia,Fase previa,A,7988565124
1,River Plate,Argentina,B,7988565124
2,Corinthians,Brasil,B,7988565124
3,Caracas,Venezuela,B,7988565124
4,Independiente Petrolero,Bolivia,B,7988565124
1,Flamengo,Brasil,C,7988565124
2,Universidad Católica,Chile,C,7988565124
3,Sporting Cristal,Perú,C,7988565124
4,Estudiantes L.P.,Fase previa,C,7988565124
1,Peñarol,Uruguay,D,7988565124
2,Colo Colo,Chile,D,7988565124
3,Alianza Lima,Perú,D,7988565124
4,The Strongest,Fase previa,D,7988565124
1,Athletico Paranaense,Brasil,E,7988565124
2,Cerro Porteño,Paraguay,E,7988565124
3,Deportivo Táchira,Venezuela,E,7988565124
4,Talleres,Argentina,E,7988565124
1,Nacional,Uruguay,F,7988565124
2,Emelec,Ecuador,F,7988565124
3,Colón,Argentina,F,7988565124
4,Fortaleza,Brasil,F,7988565124
1,Atlético Mineiro,Brasil,G,7988565124
2,Vélez,Argentina,G,7988565124
3,Deportes Tolima,Colombia,G,7988565124
4,América M.G.,Fase previa,G,7988565124
1,Boca Juniors,Argentina,H,7988565124
2,Libertad,Paraguay,H,7988565124
3,Bragantino,Brasil,H,7988565124
4,Always Ready,Bolivia,H,7988565124
