Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1709026658
2,Independiente del Valle,Ecuador,A,1709026658
3,Colón,Argentina,A,1709026658
4,Always Ready,Bolivia,A,1709026658
1,River Plate,Argentina,B,1709026658
2,Libertad,Paraguay,B,1709026658
3,Bragantino,Brasil,B,1709026658
4,América M.G.,Fase previa,B,1709026658
1,Nacional,Uruguay,C,1709026658
2,Universidad Católica,Chile,C,1709026658
3,Caracas,Venezuela,C,1709026658
4,Talleres,Argentina,C,1709026658
1,Flamengo,Brasil,D,1709026658
2,Cerro Porteño,Paraguay,D,1709026658
3,Deportes Tolima,Colombia,D,1709026658
4,The Strongest,Fase previa,D,1709026658
1,Atlético Mineiro,Brasil,E,1709026658
2,Colo Colo,Chile,E,1709026658
3,Deportivo Cali,Colombia,E,1709026658
4,Independiente Petrolero,Bolivia,E,1709026658
1,Athletico Paranaense,Brasil,F,1709026658
2,Emelec,Ecuador,F,1709026658
3,Sporting Cristal,Perú,F,1709026658
4,Estudiantes L.P.,Fase previa,F,1709026658
1,Boca Juniors,Argentina,G,1709026658
2,Corinthians,Brasil,G,1709026658
3,Deportivo Táchira,Venezuela,G,1709026658
4,Olimpia,Fase previa,G,1709026658
1,Peñarol,Uruguay,H,1709026658
2,Vélez,Argentina,H,1709026658
3,Alianza Lima,Perú,H,1709026658
4,Fortaleza,Brasil,H,1709026658
