Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1734751846
2,Cerro Porteño,Paraguay,A,1734751846
3,Sporting Cristal,Perú,A,1734751846
4,Always Ready,Bolivia,A,1734751846
1,Athletico Paranaense,Brasil,B,1734751846
2,Vélez,Argentina,B,1734751846
3,Deportivo Cali,Colombia,B,1734751846
4,América M.G.,Fase previa,B,1734751846
1,River Plate,Argentina,C,1734751846
2,Independiente del Valle,Ecuador,C,1734751846
3,Bragantino,Brasil,C,1734751846
4,The Strongest,Fase previa,C,1734751846
1,Nacional,Uruguay,D,1734751846
2,Corinthians,Brasil,D,1734751846
3,Alianza Lima,Perú,D,1734751846
4,Talleres,Argentina,D,1734751846
1,Peñarol,Uruguay,E,1734751846
2,Libertad,Paraguay,E,1734751846
3,Deportes Tolima,Colombia,E,1734751846
4,Estudiantes L.P.,Fase previa,E,1734751846
1,Boca Juniors,Argentina,F,1734751846
2,Universidad Católica,Chile,F,1734751846
3,Caracas,Venezuela,F,1734751846
4,Fortaleza,Brasil,F,1734751846
1,Flamengo,Brasil,G,1734751846
2,Emelec,Ecuador,G,1734751846
3,Colón,Argentina,G,1734751846
4,Independiente Petrolero,Bolivia,G,1734751846
1,Atlético Mineiro,Brasil,H,1734751846
2,Colo Colo,Chile,H,1734751846
3,Deportivo Táchira,Venezuela,H,1734751846
4,Olimpia,Fase previa,H,1734751846
