Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1505205636
2,Cerro Porteño,Paraguay,A,1505205636
3,Deportivo Táchira,Venezuela,A,1505205636
4,Independiente Petrolero,Bolivia,A,1505205636
1,Atlético Mineiro,Brasil,B,1505205636
2,Universidad Católica,Chile,B,1505205636
3,Caracas,Venezuela,B,1505205636
4,Estudiantes L.P.,Fase previa,B,1505205636
1,Flamengo,Brasil,C,1505205636
2,Independiente del Valle,Ecuador,C,1505205636
3,Deportivo Cali,Colombia,C,1505205636
4,The Strongest,Fase previa,C,1505205636
1,Boca Juniors,Argentina,D,1505205636
2,Libertad,Paraguay,D,1505205636
3,Bragantino,Brasil,D,1505205636
4,América M.G.,Fase previa,D,1505205636
1,Athletico Paranaense,Brasil,E,1505205636
2,Emelec,Ecuador,E,1505205636
3,Colón,Argentina,E,1505205636
4,Always Ready,Bolivia,E,1505205636
1,River Plate,Argentina,F,1505205636
2,Corinthians,Brasil,F,1505205636
3,Alianza Lima,Perú,F,1505205636
4,Olimpia,Fase previa,F,1505205636
1,Nacional,Uruguay,G,1505205636
2,Colo Colo,Chile,G,1505205636
3,Deportes Tolima,Colombia,G,1505205636
4,Talleres,Argentina,G,1505205636
1,Peñarol,Uruguay,H,1505205636
2,Vélez,Argentina,H,1505205636
3,Sporting Cristal,Perú,H,1505205636
4,Fortaleza,Brasil,H,1505205636
