Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4930236827
2,Colo Colo,Chile,A,4930236827
3,Colón,Argentina,A,4930236827
4,Independiente Petrolero,Bolivia,A,4930236827
1,Peñarol,Uruguay,B,4930236827
2,Vélez,Argentina,B,4930236827
3,Deportes Tolima,Colombia,B,4930236827
4,Fortaleza,Brasil,B,4930236827
1,River Plate,Argentina,C,4930236827
2,Cerro Porteño,Paraguay,C,4930236827
3,Deportivo Cali,Colombia,C,4930236827
4,Estudiantes L.P.,Fase previa,C,4930236827
1,Flamengo,Brasil,D,4930236827
2,Universidad Católica,Chile,D,4930236827
3,Deportivo Táchira,Venezuela,D,4930236827
4,Olimpia,Fase previa,D,4930236827
1,Athletico Paranaense,Brasil,E,4930236827
2,Emelec,Ecuador,E,4930236827
3,Alianza Lima,Perú,E,4930236827
4,Talleres,Argentina,E,4930236827
1,Nacional,Uruguay,F,4930236827
2,Corinthians,Brasil,F,4930236827
3,Sporting Cristal,Perú,F,4930236827
4,The Strongest,Fase previa,F,4930236827
1,Boca Juniors,Argentina,G,4930236827
2,Independiente del Valle,Ecuador,G,4930236827
3,Bragantino,Brasil,G,4930236827
4,Always Ready,Bolivia,G,4930236827
1,Atlético Mineiro,Brasil,H,4930236827
2,Libertad,Paraguay,H,4930236827
3,Caracas,Venezuela,H,4930236827
4,América M.G.,Fase previa,H,4930236827
