Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4635005798
2,Cerro Porteño,Paraguay,A,4635005798
3,Deportes Tolima,Colombia,A,4635005798
4,Talleres,Argentina,A,4635005798
1,River Plate,Argentina,B,4635005798
2,Corinthians,Brasil,B,4635005798
3,Alianza Lima,Perú,B,4635005798
4,Olimpia,Fase previa,B,4635005798
1,Nacional,Uruguay,C,4635005798
2,Colo Colo,Chile,C,4635005798
3,Caracas,Venezuela,C,4635005798
4,Estudiantes L.P.,Fase previa,C,4635005798
1,Peñarol,Uruguay,D,4635005798
2,Independiente del Valle,Ecuador,D,4635005798
3,Colón,Argentina,D,4635005798
4,Fortaleza,Brasil,D,4635005798
1,Athletico Paranaense,Brasil,E,4635005798
2,Vélez,Argentina,E,4635005798
3,Sporting Cristal,Perú,E,4635005798
4,The Strongest,Fase previa,E,4635005798
1,Boca Juniors,Argentina,F,4635005798
2,Emelec,Ecuador,F,4635005798
3,Bragantino,Brasil,F,4635005798
4,Independiente Petrolero,Bolivia,F,4635005798
1,Flamengo,Brasil,G,4635005798
2,Universidad Católica,Chile,G,4635005798
3,Deportivo Cali,Colombia,G,4635005798
4,Always Ready,Bolivia,G,4635005798
1,Atlético Mineiro,Brasil,H,4635005798
2,Libertad,Paraguay,H,4635005798
3,Deportivo Táchira,Venezuela,H,4635005798
4,América M.G.,Fase previa,H,4635005798
