Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8933723586
2,Independiente del Valle,Ecuador,A,8933723586
3,Deportes Tolima,Colombia,A,8933723586
4,Olimpia,Fase previa,A,8933723586
1,Athletico Paranaense,Brasil,B,8933723586
2,Libertad,Paraguay,B,8933723586
3,Sporting Cristal,Perú,B,8933723586
4,Estudiantes L.P.,Fase previa,B,8933723586
1,Flamengo,Brasil,C,8933723586
2,Colo Colo,Chile,C,8933723586
3,Colón,Argentina,C,8933723586
4,The Strongest,Fase previa,C,8933723586
1,Peñarol,Uruguay,D,8933723586
2,Emelec,Ecuador,D,8933723586
3,Deportivo Táchira,Venezuela,D,8933723586
4,Fortaleza,Brasil,D,8933723586
1,River Plate,Argentina,E,8933723586
2,Cerro Porteño,Paraguay,E,8933723586
3,Alianza Lima,Perú,E,8933723586
4,América M.G.,Fase previa,E,8933723586
1,Atlético Mineiro,Brasil,F,8933723586
2,Vélez,Argentina,F,8933723586
3,Deportivo Cali,Colombia,F,8933723586
4,Independiente Petrolero,Bolivia,F,8933723586
1,Nacional,Uruguay,G,8933723586
2,Universidad Católica,Chile,G,8933723586
3,Bragantino,Brasil,G,8933723586
4,Talleres,Argentina,G,8933723586
1,Boca Juniors,Argentina,H,8933723586
2,Corinthians,Brasil,H,8933723586
3,Caracas,Venezuela,H,8933723586
4,Always Ready,Bolivia,H,8933723586
