Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7757363122
2,Cerro Porteño,Paraguay,A,7757363122
3,Deportes Tolima,Colombia,A,7757363122
4,Always Ready,Bolivia,A,7757363122
1,Athletico Paranaense,Brasil,B,7757363122
2,Emelec,Ecuador,B,7757363122
3,Alianza Lima,Perú,B,7757363122
4,Talleres,Argentina,B,7757363122
1,Atlético Mineiro,Brasil,C,7757363122
2,Colo Colo,Chile,C,7757363122
3,Colón,Argentina,C,7757363122
4,Estudiantes L.P.,Fase previa,C,7757363122
1,Peñarol,Uruguay,D,7757363122
2,Libertad,Paraguay,D,7757363122
3,Sporting Cristal,Perú,D,7757363122
4,América M.G.,Fase previa,D,7757363122
1,River Plate,Argentina,E,7757363122
2,Corinthians,Brasil,E,7757363122
3,Deportivo Táchira,Venezuela,E,7757363122
4,Olimpia,Fase previa,E,7757363122
1,Nacional,Uruguay,F,7757363122
2,Universidad Católica,Chile,F,7757363122
3,Bragantino,Brasil,F,7757363122
4,The Strongest,Fase previa,F,7757363122
1,Flamengo,Brasil,G,7757363122
2,Vélez,Argentina,G,7757363122
3,Deportivo Cali,Colombia,G,7757363122
4,Independiente Petrolero,Bolivia,G,7757363122
1,Boca Juniors,Argentina,H,7757363122
2,Independiente del Valle,Ecuador,H,7757363122
3,Caracas,Venezuela,H,7757363122
4,Fortaleza,Brasil,H,7757363122
