Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2822292268
2,Cerro Porteño,Paraguay,A,2822292268
3,Colón,Argentina,A,2822292268
4,Estudiantes L.P.,Fase previa,A,2822292268
1,Flamengo,Brasil,B,2822292268
2,Emelec,Ecuador,B,2822292268
3,Sporting Cristal,Perú,B,2822292268
4,Olimpia,Fase previa,B,2822292268
1,River Plate,Argentina,C,2822292268
2,Colo Colo,Chile,C,2822292268
3,Deportivo Cali,Colombia,C,2822292268
4,Independiente Petrolero,Bolivia,C,2822292268
1,Boca Juniors,Argentina,D,2822292268
2,Libertad,Paraguay,D,2822292268
3,Deportes Tolima,Colombia,D,2822292268
4,Fortaleza,Brasil,D,2822292268
1,Atlético Mineiro,Brasil,E,2822292268
2,Vélez,Argentina,E,2822292268
3,Deportivo Táchira,Venezuela,E,2822292268
4,Always Ready,Bolivia,E,2822292268
1,Athletico Paranaense,Brasil,F,2822292268
2,Independiente del Valle,Ecuador,F,2822292268
3,Caracas,Venezuela,F,2822292268
4,Talleres,Argentina,F,2822292268
1,Nacional,Uruguay,G,2822292268
2,Corinthians,Brasil,G,2822292268
3,Alianza Lima,Perú,G,2822292268
4,The Strongest,Fase previa,G,2822292268
1,Peñarol,Uruguay,H,2822292268
2,Universidad Católica,Chile,H,2822292268
3,Bragantino,Brasil,H,2822292268
4,América M.G.,Fase previa,H,2822292268
