Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,698355714
2,Vélez,Argentina,A,698355714
3,Alianza Lima,Perú,A,698355714
4,Estudiantes L.P.,Fase previa,A,698355714
1,Boca Juniors,Argentina,B,698355714
2,Cerro Porteño,Paraguay,B,698355714
3,Bragantino,Brasil,B,698355714
4,Always Ready,Bolivia,B,698355714
1,Peñarol,Uruguay,C,698355714
2,Independiente del Valle,Ecuador,C,698355714
3,Colón,Argentina,C,698355714
4,Fortaleza,Brasil,C,698355714
1,Nacional,Uruguay,D,698355714
2,Corinthians,Brasil,D,698355714
3,Deportivo Cali,Colombia,D,698355714
4,The Strongest,Fase previa,D,698355714
1,River Plate,Argentina,E,698355714
2,Colo Colo,Chile,E,698355714
3,Caracas,Venezuela,E,698355714
4,América M.G.,Fase previa,E,698355714
1,Atlético Mineiro,Brasil,F,698355714
2,Universidad Católica,Chile,F,698355714
3,Deportivo Táchira,Venezuela,F,698355714
4,Olimpia,Fase previa,F,698355714
1,Athletico Paranaense,Brasil,G,698355714
2,Libertad,Paraguay,G,698355714
3,Deportes Tolima,Colombia,G,698355714
4,Independiente Petrolero,Bolivia,G,698355714
1,Flamengo,Brasil,H,698355714
2,Emelec,Ecuador,H,698355714
3,Sporting Cristal,Perú,H,698355714
4,Talleres,Argentina,H,698355714
