Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5383495072
2,Colo Colo,Chile,A,5383495072
3,Caracas,Venezuela,A,5383495072
4,The Strongest,Fase previa,A,5383495072
1,Boca Juniors,Argentina,B,5383495072
2,Cerro Porteño,Paraguay,B,5383495072
3,Deportivo Cali,Colombia,B,5383495072
4,Estudiantes L.P.,Fase previa,B,5383495072
1,Flamengo,Brasil,C,5383495072
2,Libertad,Paraguay,C,5383495072
3,Deportivo Táchira,Venezuela,C,5383495072
4,Independiente Petrolero,Bolivia,C,5383495072
1,River Plate,Argentina,D,5383495072
2,Independiente del Valle,Ecuador,D,5383495072
3,Bragantino,Brasil,D,5383495072
4,América M.G.,Fase previa,D,5383495072
1,Peñarol,Uruguay,E,5383495072
2,Universidad Católica,Chile,E,5383495072
3,Sporting Cristal,Perú,E,5383495072
4,Fortaleza,Brasil,E,5383495072
1,Atlético Mineiro,Brasil,F,5383495072
2,Vélez,Argentina,F,5383495072
3,Deportes Tolima,Colombia,F,5383495072
4,Olimpia,Fase previa,F,5383495072
1,Athletico Paranaense,Brasil,G,5383495072
2,Emelec,Ecuador,G,5383495072
3,Colón,Argentina,G,5383495072
4,Always Ready,Bolivia,G,5383495072
1,Nacional,Uruguay,H,5383495072
2,Corinthians,Brasil,H,5383495072
3,Alianza Lima,Perú,H,5383495072
4,Talleres,Argentina,H,5383495072
