Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4727053664
2,Colo Colo,Chile,A,4727053664
3,Caracas,Venezuela,A,4727053664
4,Always Ready,Bolivia,A,4727053664
1,River Plate,Argentina,B,4727053664
2,Emelec,Ecuador,B,4727053664
3,Bragantino,Brasil,B,4727053664
4,Independiente Petrolero,Bolivia,B,4727053664
1,Atlético Mineiro,Brasil,C,4727053664
2,Independiente del Valle,Ecuador,C,4727053664
3,Alianza Lima,Perú,C,4727053664
4,Estudiantes L.P.,Fase previa,C,4727053664
1,Boca Juniors,Argentina,D,4727053664
2,Cerro Porteño,Paraguay,D,4727053664
3,Sporting Cristal,Perú,D,4727053664
4,Fortaleza,Brasil,D,4727053664
1,Flamengo,Brasil,E,4727053664
2,Universidad Católica,Chile,E,4727053664
3,Deportivo Táchira,Venezuela,E,4727053664
4,América M.G.,Fase previa,E,4727053664
1,Athletico Paranaense,Brasil,F,4727053664
2,Libertad,Paraguay,F,4727053664
3,Colón,Argentina,F,4727053664
4,Olimpia,Fase previa,F,4727053664
1,Peñarol,Uruguay,G,4727053664
2,Corinthians,Brasil,G,4727053664
3,Deportivo Cali,Colombia,G,4727053664
4,Talleres,Argentina,G,4727053664
1,Nacional,Uruguay,H,4727053664
2,Vélez,Argentina,H,4727053664
3,Deportes Tolima,Colombia,H,4727053664
4,The Strongest,Fase previa,H,4727053664
