Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,471997100
2,Vélez,Argentina,A,471997100
3,Caracas,Venezuela,A,471997100
4,Olimpia,Fase previa,A,471997100
1,Boca Juniors,Argentina,B,471997100
2,Colo Colo,Chile,B,471997100
3,Sporting Cristal,Perú,B,471997100
4,Fortaleza,Brasil,B,471997100
1,Athletico Paranaense,Brasil,C,471997100
2,Libertad,Paraguay,C,471997100
3,Deportes Tolima,Colombia,C,471997100
4,Talleres,Argentina,C,471997100
1,Atlético Mineiro,Brasil,D,471997100
2,Universidad Católica,Chile,D,471997100
3,Deportivo Cali,Colombia,D,471997100
4,Estudiantes L.P.,Fase previa,D,471997100
1,Peñarol,Uruguay,E,471997100
2,Emelec,Ecuador,E,471997100
3,Bragantino,Brasil,E,471997100
4,Independiente Petrolero,Bolivia,E,471997100
1,Flamengo,Brasil,F,471997100
2,Independiente del Valle,Ecuador,F,471997100
3,Colón,Argentina,F,471997100
4,América M.G.,Fase previa,F,471997100
1,River Plate,Argentina,G,471997100
2,Corinthians,Brasil,G,471997100
3,Alianza Lima,Perú,G,471997100
4,Always Ready,Bolivia,G,471997100
1,Nacional,Uruguay,H,471997100
2,Cerro Porteño,Paraguay,H,471997100
3,Deportivo Táchira,Venezuela,H,471997100
4,The Strongest,Fase previa,H,471997100
