Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2050090140
2,Independiente del Valle,Ecuador,A,2050090140
3,Caracas,Venezuela,A,2050090140
4,Talleres,Argentina,A,2050090140
1,Peñarol,Uruguay,B,2050090140
2,Cerro Porteño,Paraguay,B,2050090140
3,Deportivo Táchira,Venezuela,B,2050090140
4,Fortaleza,Brasil,B,2050090140
1,Flamengo,Brasil,C,2050090140
2,Libertad,Paraguay,C,2050090140
3,Deportes Tolima,Colombia,C,2050090140
4,Olimpia,Fase previa,C,2050090140
1,Boca Juniors,Argentina,D,2050090140
2,Emelec,Ecuador,D,2050090140
3,Bragantino,Brasil,D,2050090140
4,Independiente Petrolero,Bolivia,D,2050090140
1,Nacional,Uruguay,E,2050090140
2,Vélez,Argentina,E,2050090140
3,Alianza Lima,Perú,E,2050090140
4,Always Ready,Bolivia,E,2050090140
1,River Plate,Argentina,F,2050090140
2,Corinthians,Brasil,F,2050090140
3,Sporting Cristal,Perú,F,2050090140
4,The Strongest,Fase previa,F,2050090140
1,Atlético Mineiro,Brasil,G,2050090140
2,Universidad Católica,Chile,G,2050090140
3,Colón,Argentina,G,2050090140
4,América M.G.,Fase previa,G,2050090140
1,Athletico Paranaense,Brasil,H,2050090140
2,Colo Colo,Chile,H,2050090140
3,Deportivo Cali,Colombia,H,2050090140
4,Estudiantes L.P.,Fase previa,H,2050090140
