Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6795685496
2,Emelec,Ecuador,A,6795685496
3,Deportivo Táchira,Venezuela,A,6795685496
4,The Strongest,Fase previa,A,6795685496
1,Atlético Mineiro,Brasil,B,6795685496
2,Universidad Católica,Chile,B,6795685496
3,Sporting Cristal,Perú,B,6795685496
4,Talleres,Argentina,B,6795685496
1,Athletico Paranaense,Brasil,C,6795685496
2,Vélez,Argentina,C,6795685496
3,Deportivo Cali,Colombia,C,6795685496
4,Olimpia,Fase previa,C,6795685496
1,River Plate,Argentina,D,6795685496
2,Libertad,Paraguay,D,6795685496
3,Deportes Tolima,Colombia,D,6795685496
4,América M.G.,Fase previa,D,6795685496
1,Peñarol,Uruguay,E,6795685496
2,Cerro Porteño,Paraguay,E,6795685496
3,Colón,Argentina,E,6795685496
4,Fortaleza,Brasil,E,6795685496
1,Boca Juniors,Argentina,F,6795685496
2,Independiente del Valle,Ecuador,F,6795685496
3,Bragantino,Brasil,F,6795685496
4,Independiente Petrolero,Bolivia,F,6795685496
1,Nacional,Uruguay,G,6795685496
2,Corinthians,Brasil,G,6795685496
3,Caracas,Venezuela,G,6795685496
4,Always Ready,Bolivia,G,6795685496
1,Flamengo,Brasil,H,6795685496
2,Colo Colo,Chile,H,6795685496
3,Alianza Lima,Perú,H,6795685496
4,Estudiantes L.P.,Fase previa,H,6795685496
