Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5172966684
2,Libertad,Paraguay,A,5172966684
3,Deportivo Táchira,Venezuela,A,5172966684
4,América M.G.,Fase previa,A,5172966684
1,Boca Juniors,Argentina,B,5172966684
2,Corinthians,Brasil,B,5172966684
3,Sporting Cristal,Perú,B,5172966684
4,Always Ready,Bolivia,B,5172966684
1,Atlético Mineiro,Brasil,C,5172966684
2,Vélez,Argentina,C,5172966684
3,Deportivo Cali,Colombia,C,5172966684
4,Independiente Petrolero,Bolivia,C,5172966684
1,Nacional,Uruguay,D,5172966684
2,Independiente del Valle,Ecuador,D,5172966684
3,Deportes Tolima,Colombia,D,5172966684
4,Talleres,Argentina,D,5172966684
1,Athletico Paranaense,Brasil,E,5172966684
2,Emelec,Ecuador,E,5172966684
3,Alianza Lima,Perú,E,5172966684
4,The Strongest,Fase previa,E,5172966684
1,River Plate,Argentina,F,5172966684
2,Colo Colo,Chile,F,5172966684
3,Bragantino,Brasil,F,5172966684
4,Olimpia,Fase previa,F,5172966684
1,Peñarol,Uruguay,G,5172966684
2,Cerro Porteño,Paraguay,G,5172966684
3,Caracas,Venezuela,G,5172966684
4,Fortaleza,Brasil,G,5172966684
1,Flamengo,Brasil,H,5172966684
2,Universidad Católica,Chile,H,5172966684
3,Colón,Argentina,H,5172966684
4,Estudiantes L.P.,Fase previa,H,5172966684
