Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4494356844
2,Colo Colo,Chile,A,4494356844
3,Deportivo Táchira,Venezuela,A,4494356844
4,Always Ready,Bolivia,A,4494356844
1,Atlético Mineiro,Brasil,B,4494356844
2,Emelec,Ecuador,B,4494356844
3,Sporting Cristal,Perú,B,4494356844
4,América M.G.,Fase previa,B,4494356844
1,Boca Juniors,Argentina,C,4494356844
2,Libertad,Paraguay,C,4494356844
3,Bragantino,Brasil,C,4494356844
4,Olimpia,Fase previa,C,4494356844
1,River Plate,Argentina,D,4494356844
2,Corinthians,Brasil,D,4494356844
3,Deportes Tolima,Colombia,D,4494356844
4,The Strongest,Fase previa,D,4494356844
1,Athletico Paranaense,Brasil,E,4494356844
2,Independiente del Valle,Ecuador,E,4494356844
3,Colón,Argentina,E,4494356844
4,Independiente Petrolero,Bolivia,E,4494356844
1,Peñarol,Uruguay,F,4494356844
2,Cerro Porteño,Paraguay,F,4494356844
3,Deportivo Cali,Colombia,F,4494356844
4,Fortaleza,Brasil,F,4494356844
1,Nacional,Uruguay,G,4494356844
2,Vélez,Argentina,G,4494356844
3,Caracas,Venezuela,G,4494356844
4,Estudiantes L.P.,Fase previa,G,4494356844
1,Flamengo,Brasil,H,4494356844
2,Universidad Católica,Chile,H,4494356844
3,Alianza Lima,Perú,H,4494356844
4,Talleres,Argentina,H,4494356844
