Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,311343821
2,Cerro Porteño,Paraguay,A,311343821
3,Alianza Lima,Perú,A,311343821
4,Olimpia,Fase previa,A,311343821
1,Atlético Mineiro,Brasil,B,311343821
2,Independiente del Valle,Ecuador,B,311343821
3,Colón,Argentina,B,311343821
4,Always Ready,Bolivia,B,311343821
1,Flamengo,Brasil,C,311343821
2,Vélez,Argentina,C,311343821
3,Deportivo Cali,Colombia,C,311343821
4,América M.G.,Fase previa,C,311343821
1,Boca Juniors,Argentina,D,311343821
2,Colo Colo,Chile,D,311343821
3,Caracas,Venezuela,D,311343821
4,Fortaleza,Brasil,D,311343821
1,Nacional,Uruguay,E,311343821
2,Emelec,Ecuador,E,311343821
3,Bragantino,Brasil,E,311343821
4,Independiente Petrolero,Bolivia,E,311343821
1,Athletico Paranaense,Brasil,F,311343821
2,Universidad Católica,Chile,F,311343821
3,Deportes Tolima,Colombia,F,311343821
4,Talleres,Argentina,F,311343821
1,River Plate,Argentina,G,311343821
2,Libertad,Paraguay,G,311343821
3,Deportivo Táchira,Venezuela,G,311343821
4,Estudiantes L.P.,Fase previa,G,311343821
1,Peñarol,Uruguay,H,311343821
2,Corinthians,Brasil,H,311343821
3,Sporting Cristal,Perú,H,311343821
4,The Strongest,Fase previa,H,311343821
