Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,490521785
2,Colo Colo,Chile,A,490521785
3,Sporting Cristal,Perú,A,490521785
4,Always Ready,Bolivia,A,490521785
1,Peñarol,Uruguay,B,490521785
2,Vélez,Argentina,B,490521785
3,Alianza Lima,Perú,B,490521785
4,Independiente Petrolero,Bolivia,B,490521785
1,Boca Juniors,Argentina,C,490521785
2,Libertad,Paraguay,C,490521785
3,Bragantino,Brasil,C,490521785
4,Olimpia,Fase previa,C,490521785
1,Nacional,Uruguay,D,490521785
2,Universidad Católica,Chile,D,490521785
3,Colón,Argentina,D,490521785
4,Fortaleza,Brasil,D,490521785
1,Atlético Mineiro,Brasil,E,490521785
2,Independiente del Valle,Ecuador,E,490521785
3,Deportivo Táchira,Venezuela,E,490521785
4,Talleres,Argentina,E,490521785
1,Athletico Paranaense,Brasil,F,490521785
2,Cerro Porteño,Paraguay,F,490521785
3,Caracas,Venezuela,F,490521785
4,The Strongest,Fase previa,F,490521785
1,River Plate,Argentina,G,490521785
2,Corinthians,Brasil,G,490521785
3,Deportivo Cali,Colombia,G,490521785
4,América M.G.,Fase previa,G,490521785
1,Flamengo,Brasil,H,490521785
2,Emelec,Ecuador,H,490521785
3,Deportes Tolima,Colombia,H,490521785
4,Estudiantes L.P.,Fase previa,H,490521785
