Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3944290744
2,Independiente del Valle,Ecuador,A,3944290744
3,Deportivo Táchira,Venezuela,A,3944290744
4,Always Ready,Bolivia,A,3944290744
1,Nacional,Uruguay,B,3944290744
2,Universidad Católica,Chile,B,3944290744
3,Alianza Lima,Perú,B,3944290744
4,América M.G.,Fase previa,B,3944290744
1,Athletico Paranaense,Brasil,C,3944290744
2,Cerro Porteño,Paraguay,C,3944290744
3,Deportes Tolima,Colombia,C,3944290744
4,The Strongest,Fase previa,C,3944290744
1,Boca Juniors,Argentina,D,3944290744
2,Libertad,Paraguay,D,3944290744
3,Bragantino,Brasil,D,3944290744
4,Estudiantes L.P.,Fase previa,D,3944290744
1,Flamengo,Brasil,E,3944290744
2,Colo Colo,Chile,E,3944290744
3,Sporting Cristal,Perú,E,3944290744
4,Talleres,Argentina,E,3944290744
1,River Plate,Argentina,F,3944290744
2,Emelec,Ecuador,F,3944290744
3,Deportivo Cali,Colombia,F,3944290744
4,Fortaleza,Brasil,F,3944290744
1,Atlético Mineiro,Brasil,G,3944290744
2,Vélez,Argentina,G,3944290744
3,Caracas,Venezuela,G,3944290744
4,Olimpia,Fase previa,G,3944290744
1,Peñarol,Uruguay,H,3944290744
2,Corinthians,Brasil,H,3944290744
3,Colón,Argentina,H,3944290744
4,Independiente Petrolero,Bolivia,H,3944290744
