Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,790350395
2,Vélez,Argentina,A,790350395
3,Deportivo Táchira,Venezuela,A,790350395
4,Independiente Petrolero,Bolivia,A,790350395
1,Boca Juniors,Argentina,B,790350395
2,Independiente del Valle,Ecuador,B,790350395
3,Deportivo Cali,Colombia,B,790350395
4,Always Ready,Bolivia,B,790350395
1,Flamengo,Brasil,C,790350395
2,Libertad,Paraguay,C,790350395
3,Alianza Lima,Perú,C,790350395
4,The Strongest,Fase previa,C,790350395
1,River Plate,Argentina,D,790350395
2,Emelec,Ecuador,D,790350395
3,Deportes Tolima,Colombia,D,790350395
4,Fortaleza,Brasil,D,790350395
1,Athletico Paranaense,Brasil,E,790350395
2,Colo Colo,Chile,E,790350395
3,Colón,Argentina,E,790350395
4,Estudiantes L.P.,Fase previa,E,790350395
1,Peñarol,Uruguay,F,790350395
2,Cerro Porteño,Paraguay,F,790350395
3,Bragantino,Brasil,F,790350395
4,América M.G.,Fase previa,F,790350395
1,Nacional,Uruguay,G,790350395
2,Corinthians,Brasil,G,790350395
3,Caracas,Venezuela,G,790350395
4,Olimpia,Fase previa,G,790350395
1,Atlético Mineiro,Brasil,H,790350395
2,Universidad Católica,Chile,H,790350395
3,Sporting Cristal,Perú,H,790350395
4,Talleres,Argentina,H,790350395
