Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6614426971
2,Vélez,Argentina,A,6614426971
3,Deportes Tolima,Colombia,A,6614426971
4,Estudiantes L.P.,Fase previa,A,6614426971
1,Flamengo,Brasil,B,6614426971
2,Universidad Católica,Chile,B,6614426971
3,Deportivo Cali,Colombia,B,6614426971
4,América M.G.,Fase previa,B,6614426971
1,Peñarol,Uruguay,C,6614426971
2,Corinthians,Brasil,C,6614426971
3,Colón,Argentina,C,6614426971
4,The Strongest,Fase previa,C,6614426971
1,Athletico Paranaense,Brasil,D,6614426971
2,Emelec,Ecuador,D,6614426971
3,Deportivo Táchira,Venezuela,D,6614426971
4,Talleres,Argentina,D,6614426971
1,Boca Juniors,Argentina,E,6614426971
2,Cerro Porteño,Paraguay,E,6614426971
3,Bragantino,Brasil,E,6614426971
4,Always Ready,Bolivia,E,6614426971
1,River Plate,Argentina,F,6614426971
2,Independiente del Valle,Ecuador,F,6614426971
3,Sporting Cristal,Perú,F,6614426971
4,Olimpia,Fase previa,F,6614426971
1,Nacional,Uruguay,G,6614426971
2,Libertad,Paraguay,G,6614426971
3,Caracas,Venezuela,G,6614426971
4,Fortaleza,Brasil,G,6614426971
1,Atlético Mineiro,Brasil,H,6614426971
2,Colo Colo,Chile,H,6614426971
3,Alianza Lima,Perú,H,6614426971
4,Independiente Petrolero,Bolivia,H,6614426971
