Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7007606814
2,Independiente del Valle,Ecuador,A,7007606814
3,Deportes Tolima,Colombia,A,7007606814
4,Talleres,Argentina,A,7007606814
1,Nacional,Uruguay,B,7007606814
2,Universidad Católica,Chile,B,7007606814
3,Bragantino,Brasil,B,7007606814
4,Estudiantes L.P.,Fase previa,B,7007606814
1,Peñarol,Uruguay,C,7007606814
2,Vélez,Argentina,C,7007606814
3,Alianza Lima,Perú,C,7007606814
4,The Strongest,Fase previa,C,7007606814
1,Atlético Mineiro,Brasil,D,7007606814
2,Libertad,Paraguay,D,7007606814
3,Colón,Argentina,D,7007606814
4,Independiente Petrolero,Bolivia,D,7007606814
1,Athletico Paranaense,Brasil,E,7007606814
2,Cerro Porteño,Paraguay,E,7007606814
3,Deportivo Táchira,Venezuela,E,7007606814
4,América M.G.,Fase previa,E,7007606814
1,Boca Juniors,Argentina,F,7007606814
2,Corinthians,Brasil,F,7007606814
3,Deportivo Cali,Colombia,F,7007606814
4,Always Ready,Bolivia,F,7007606814
1,Flamengo,Brasil,G,7007606814
2,Emelec,Ecuador,G,7007606814
3,Caracas,Venezuela,G,7007606814
4,Olimpia,Fase previa,G,7007606814
1,River Plate,Argentina,H,7007606814
2,Colo Colo,Chile,H,7007606814
3,Sporting Cristal,Perú,H,7007606814
4,Fortaleza,Brasil,H,7007606814
