Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6272266877
2,Vélez,Argentina,A,6272266877
3,Caracas,Venezuela,A,6272266877
4,Always Ready,Bolivia,A,6272266877
1,Athletico Paranaense,Brasil,B,6272266877
2,Cerro Porteño,Paraguay,B,6272266877
3,Deportes Tolima,Colombia,B,6272266877
4,Estudiantes L.P.,Fase previa,B,6272266877
1,Peñarol,Uruguay,C,6272266877
2,Independiente del Valle,Ecuador,C,6272266877
3,Sporting Cristal,Perú,C,6272266877
4,Olimpia,Fase previa,C,6272266877
1,Boca Juniors,Argentina,D,6272266877
2,Corinthians,Brasil,D,6272266877
3,Deportivo Táchira,Venezuela,D,6272266877
4,The Strongest,Fase previa,D,6272266877
1,Atlético Mineiro,Brasil,E,6272266877
2,Universidad Católica,Chile,E,6272266877
3,Colón,Argentina,E,6272266877
4,América M.G.,Fase previa,E,6272266877
1,Flamengo,Brasil,F,6272266877
2,Colo Colo,Chile,F,6272266877
3,Deportivo Cali,Colombia,F,6272266877
4,Talleres,Argentina,F,6272266877
1,River Plate,Argentina,G,6272266877
2,Emelec,Ecuador,G,6272266877
3,Bragantino,Brasil,G,6272266877
4,Independiente Petrolero,Bolivia,G,6272266877
1,Nacional,Uruguay,H,6272266877
2,Libertad,Paraguay,H,6272266877
3,Alianza Lima,Perú,H,6272266877
4,Fortaleza,Brasil,H,6272266877
