Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2609464330
2,Cerro Porteño,Paraguay,A,2609464330
3,Deportivo Táchira,Venezuela,A,2609464330
4,Talleres,Argentina,A,2609464330
1,Nacional,Uruguay,B,2609464330
2,Corinthians,Brasil,B,2609464330
3,Alianza Lima,Perú,B,2609464330
4,América M.G.,Fase previa,B,2609464330
1,Boca Juniors,Argentina,C,2609464330
2,Libertad,Paraguay,C,2609464330
3,Deportivo Cali,Colombia,C,2609464330
4,Fortaleza,Brasil,C,2609464330
1,Athletico Paranaense,Brasil,D,2609464330
2,Emelec,Ecuador,D,2609464330
3,Deportes Tolima,Colombia,D,2609464330
4,Independiente Petrolero,Bolivia,D,2609464330
1,Flamengo,Brasil,E,2609464330
2,Independiente del Valle,Ecuador,E,2609464330
3,Caracas,Venezuela,E,2609464330
4,Estudiantes L.P.,Fase previa,E,2609464330
1,River Plate,Argentina,F,2609464330
2,Colo Colo,Chile,F,2609464330
3,Sporting Cristal,Perú,F,2609464330
4,Olimpia,Fase previa,F,2609464330
1,Atlético Mineiro,Brasil,G,2609464330
2,Universidad Católica,Chile,G,2609464330
3,Colón,Argentina,G,2609464330
4,Always Ready,Bolivia,G,2609464330
1,Peñarol,Uruguay,H,2609464330
2,Vélez,Argentina,H,2609464330
3,Bragantino,Brasil,H,2609464330
4,The Strongest,Fase previa,H,2609464330
