Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7637123549
2,Libertad,Paraguay,A,7637123549
3,Sporting Cristal,Perú,A,7637123549
4,Talleres,Argentina,A,7637123549
1,Boca Juniors,Argentina,B,7637123549
2,Emelec,Ecuador,B,7637123549
3,Bragantino,Brasil,B,7637123549
4,Olimpia,Fase previa,B,7637123549
1,River Plate,Argentina,C,7637123549
2,Corinthians,Brasil,C,7637123549
3,Alianza Lima,Perú,C,7637123549
4,Estudiantes L.P.,Fase previa,C,7637123549
1,Atlético Mineiro,Brasil,D,7637123549
2,Universidad Católica,Chile,D,7637123549
3,Deportivo Cali,Colombia,D,7637123549
4,Independiente Petrolero,Bolivia,D,7637123549
1,Nacional,Uruguay,E,7637123549
2,Independiente del Valle,Ecuador,E,7637123549
3,Deportivo Táchira,Venezuela,E,7637123549
4,Fortaleza,Brasil,E,7637123549
1,Peñarol,Uruguay,F,7637123549
2,Colo Colo,Chile,F,7637123549
3,Colón,Argentina,F,7637123549
4,Always Ready,Bolivia,F,7637123549
1,Flamengo,Brasil,G,7637123549
2,Cerro Porteño,Paraguay,G,7637123549
3,Deportes Tolima,Colombia,G,7637123549
4,The Strongest,Fase previa,G,7637123549
1,Athletico Paranaense,Brasil,H,7637123549
2,Vélez,Argentina,H,7637123549
3,Caracas,Venezuela,H,7637123549
4,América M.G.,Fase previa,H,7637123549
