Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4352897261
2,Universidad Católica,Chile,A,4352897261
3,Alianza Lima,Perú,A,4352897261
4,Olimpia,Fase previa,A,4352897261
1,Nacional,Uruguay,B,4352897261
2,Corinthians,Brasil,B,4352897261
3,Colón,Argentina,B,4352897261
4,The Strongest,Fase previa,B,4352897261
1,Atlético Mineiro,Brasil,C,4352897261
2,Independiente del Valle,Ecuador,C,4352897261
3,Caracas,Venezuela,C,4352897261
4,Talleres,Argentina,C,4352897261
1,Athletico Paranaense,Brasil,D,4352897261
2,Libertad,Paraguay,D,4352897261
3,Deportivo Cali,Colombia,D,4352897261
4,Always Ready,Bolivia,D,4352897261
1,River Plate,Argentina,E,4352897261
2,Colo Colo,Chile,E,4352897261
3,Sporting Cristal,Perú,E,4352897261
4,Fortaleza,Brasil,E,4352897261
1,Flamengo,Brasil,F,4352897261
2,Vélez,Argentina,F,4352897261
3,Deportes Tolima,Colombia,F,4352897261
4,América M.G.,Fase previa,F,4352897261
1,Peñarol,Uruguay,G,4352897261
2,Emelec,Ecuador,G,4352897261
3,Bragantino,Brasil,G,4352897261
4,Estudiantes L.P.,Fase previa,G,4352897261
1,Boca Juniors,Argentina,H,4352897261
2,Cerro Porteño,Paraguay,H,4352897261
3,Deportivo Táchira,Venezuela,H,4352897261
4,Independiente Petrolero,Bolivia,H,4352897261
