Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8060089551
2,Emelec,Ecuador,A,8060089551
3,Alianza Lima,Perú,A,8060089551
4,Talleres,Argentina,A,8060089551
1,Atlético Mineiro,Brasil,B,8060089551
2,Cerro Porteño,Paraguay,B,8060089551
3,Deportivo Cali,Colombia,B,8060089551
4,América M.G.,Fase previa,B,8060089551
1,Nacional,Uruguay,C,8060089551
2,Vélez,Argentina,C,8060089551
3,Bragantino,Brasil,C,8060089551
4,Estudiantes L.P.,Fase previa,C,8060089551
1,Flamengo,Brasil,D,8060089551
2,Colo Colo,Chile,D,8060089551
3,Deportes Tolima,Colombia,D,8060089551
4,Olimpia,Fase previa,D,8060089551
1,Athletico Paranaense,Brasil,E,8060089551
2,Independiente del Valle,Ecuador,E,8060089551
3,Caracas,Venezuela,E,8060089551
4,Independiente Petrolero,Bolivia,E,8060089551
1,River Plate,Argentina,F,8060089551
2,Libertad,Paraguay,F,8060089551
3,Deportivo Táchira,Venezuela,F,8060089551
4,Fortaleza,Brasil,F,8060089551
1,Peñarol,Uruguay,G,8060089551
2,Corinthians,Brasil,G,8060089551
3,Colón,Argentina,G,8060089551
4,The Strongest,Fase previa,G,8060089551
1,Boca Juniors,Argentina,H,8060089551
2,Universidad Católica,Chile,H,8060089551
3,Sporting Cristal,Perú,H,8060089551
4,Always Ready,Bolivia,H,8060089551
