Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2410861139
2,Libertad,Paraguay,A,2410861139
3,Colón,Argentina,A,2410861139
4,Independiente Petrolero,Bolivia,A,2410861139
1,Athletico Paranaense,Brasil,B,2410861139
2,Vélez,Argentina,B,2410861139
3,Sporting Cristal,Perú,B,2410861139
4,América M.G.,Fase previa,B,2410861139
1,Flamengo,Brasil,C,2410861139
2,Emelec,Ecuador,C,2410861139
3,Caracas,Venezuela,C,2410861139
4,Always Ready,Bolivia,C,2410861139
1,Peñarol,Uruguay,D,2410861139
2,Cerro Porteño,Paraguay,D,2410861139
3,Deportes Tolima,Colombia,D,2410861139
4,Fortaleza,Brasil,D,2410861139
1,Atlético Mineiro,Brasil,E,2410861139
2,Independiente del Valle,Ecuador,E,2410861139
3,Alianza Lima,Perú,E,2410861139
4,Estudiantes L.P.,Fase previa,E,2410861139
1,River Plate,Argentina,F,2410861139
2,Universidad Católica,Chile,F,2410861139
3,Deportivo Cali,Colombia,F,2410861139
4,The Strongest,Fase previa,F,2410861139
1,Nacional,Uruguay,G,2410861139
2,Colo Colo,Chile,G,2410861139
3,Bragantino,Brasil,G,2410861139
4,Talleres,Argentina,G,2410861139
1,Boca Juniors,Argentina,H,2410861139
2,Corinthians,Brasil,H,2410861139
3,Deportivo Táchira,Venezuela,H,2410861139
4,Olimpia,Fase previa,H,2410861139
