Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1879224943
2,Independiente del Valle,Ecuador,A,1879224943
3,Colón,Argentina,A,1879224943
4,Independiente Petrolero,Bolivia,A,1879224943
1,Nacional,Uruguay,B,1879224943
2,Corinthians,Brasil,B,1879224943
3,Deportivo Táchira,Venezuela,B,1879224943
4,Talleres,Argentina,B,1879224943
1,Boca Juniors,Argentina,C,1879224943
2,Cerro Porteño,Paraguay,C,1879224943
3,Deportivo Cali,Colombia,C,1879224943
4,Fortaleza,Brasil,C,1879224943
1,River Plate,Argentina,D,1879224943
2,Emelec,Ecuador,D,1879224943
3,Sporting Cristal,Perú,D,1879224943
4,América M.G.,Fase previa,D,1879224943
1,Atlético Mineiro,Brasil,E,1879224943
2,Vélez,Argentina,E,1879224943
3,Alianza Lima,Perú,E,1879224943
4,Estudiantes L.P.,Fase previa,E,1879224943
1,Athletico Paranaense,Brasil,F,1879224943
2,Colo Colo,Chile,F,1879224943
3,Deportes Tolima,Colombia,F,1879224943
4,Always Ready,Bolivia,F,1879224943
1,Flamengo,Brasil,G,1879224943
2,Libertad,Paraguay,G,1879224943
3,Caracas,Venezuela,G,1879224943
4,The Strongest,Fase previa,G,1879224943
1,Peñarol,Uruguay,H,1879224943
2,Universidad Católica,Chile,H,1879224943
3,Bragantino,Brasil,H,1879224943
4,Olimpia,Fase previa,H,1879224943
