Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4982054001
2,Emelec,Ecuador,A,4982054001
3,Alianza Lima,Perú,A,4982054001
4,Always Ready,Bolivia,A,4982054001
1,River Plate,Argentina,B,4982054001
2,Corinthians,Brasil,B,4982054001
3,Deportivo Táchira,Venezuela,B,4982054001
4,The Strongest,Fase previa,B,4982054001
1,Atlético Mineiro,Brasil,C,4982054001
2,Libertad,Paraguay,C,4982054001
3,Colón,Argentina,C,4982054001
4,Olimpia,Fase previa,C,4982054001
1,Boca Juniors,Argentina,D,4982054001
2,Independiente del Valle,Ecuador,D,4982054001
3,Bragantino,Brasil,D,4982054001
4,Estudiantes L.P.,Fase previa,D,4982054001
1,Flamengo,Brasil,E,4982054001
2,Vélez,Argentina,E,4982054001
3,Sporting Cristal,Perú,E,4982054001
4,América M.G.,Fase previa,E,4982054001
1,Peñarol,Uruguay,F,4982054001
2,Colo Colo,Chile,F,4982054001
3,Deportes Tolima,Colombia,F,4982054001
4,Talleres,Argentina,F,4982054001
1,Nacional,Uruguay,G,4982054001
2,Universidad Católica,Chile,G,4982054001
3,Caracas,Venezuela,G,4982054001
4,Fortaleza,Brasil,G,4982054001
1,Athletico Paranaense,Brasil,H,4982054001
2,Cerro Porteño,Paraguay,H,4982054001
3,Deportivo Cali,Colombia,H,4982054001
4,Independiente Petrolero,Bolivia,H,4982054001
