Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9382212126
2,Cerro Porteño,Paraguay,A,9382212126
3,Sporting Cristal,Perú,A,9382212126
4,Estudiantes L.P.,Fase previa,A,9382212126
1,Nacional,Uruguay,B,9382212126
2,Vélez,Argentina,B,9382212126
3,Bragantino,Brasil,B,9382212126
4,The Strongest,Fase previa,B,9382212126
1,Peñarol,Uruguay,C,9382212126
2,Emelec,Ecuador,C,9382212126
3,Colón,Argentina,C,9382212126
4,Always Ready,Bolivia,C,9382212126
1,Boca Juniors,Argentina,D,9382212126
2,Universidad Católica,Chile,D,9382212126
3,Deportes Tolima,Colombia,D,9382212126
4,Fortaleza,Brasil,D,9382212126
1,River Plate,Argentina,E,9382212126
2,Corinthians,Brasil,E,9382212126
3,Caracas,Venezuela,E,9382212126
4,Independiente Petrolero,Bolivia,E,9382212126
1,Athletico Paranaense,Brasil,F,9382212126
2,Independiente del Valle,Ecuador,F,9382212126
3,Deportivo Cali,Colombia,F,9382212126
4,Talleres,Argentina,F,9382212126
1,Atlético Mineiro,Brasil,G,9382212126
2,Colo Colo,Chile,G,9382212126
3,Alianza Lima,Perú,G,9382212126
4,América M.G.,Fase previa,G,9382212126
1,Flamengo,Brasil,H,9382212126
2,Libertad,Paraguay,H,9382212126
3,Deportivo Táchira,Venezuela,H,9382212126
4,Olimpia,Fase previa,H,9382212126
