Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1740149961
2,Libertad,Paraguay,A,1740149961
3,Colón,Argentina,A,1740149961
4,Always Ready,Bolivia,A,1740149961
1,Atlético Mineiro,Brasil,B,1740149961
2,Universidad Católica,Chile,B,1740149961
3,Deportivo Cali,Colombia,B,1740149961
4,The Strongest,Fase previa,B,1740149961
1,Athletico Paranaense,Brasil,C,1740149961
2,Vélez,Argentina,C,1740149961
3,Deportes Tolima,Colombia,C,1740149961
4,Olimpia,Fase previa,C,1740149961
1,Boca Juniors,Argentina,D,1740149961
2,Corinthians,Brasil,D,1740149961
3,Caracas,Venezuela,D,1740149961
4,América M.G.,Fase previa,D,1740149961
1,Flamengo,Brasil,E,1740149961
2,Colo Colo,Chile,E,1740149961
3,Sporting Cristal,Perú,E,1740149961
4,Talleres,Argentina,E,1740149961
1,River Plate,Argentina,F,1740149961
2,Cerro Porteño,Paraguay,F,1740149961
3,Deportivo Táchira,Venezuela,F,1740149961
4,Fortaleza,Brasil,F,1740149961
1,Nacional,Uruguay,G,1740149961
2,Emelec,Ecuador,G,1740149961
3,Bragantino,Brasil,G,1740149961
4,Estudiantes L.P.,Fase previa,G,1740149961
1,Peñarol,Uruguay,H,1740149961
2,Independiente del Valle,Ecuador,H,1740149961
3,Alianza Lima,Perú,H,1740149961
4,Independiente Petrolero,Bolivia,H,1740149961
