Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1606083600
2,Cerro Porteño,Paraguay,A,1606083600
3,Deportivo Cali,Colombia,A,1606083600
4,Estudiantes L.P.,Fase previa,A,1606083600
1,Boca Juniors,Argentina,B,1606083600
2,Colo Colo,Chile,B,1606083600
3,Deportes Tolima,Colombia,B,1606083600
4,América M.G.,Fase previa,B,1606083600
1,Peñarol,Uruguay,C,1606083600
2,Independiente del Valle,Ecuador,C,1606083600
3,Alianza Lima,Perú,C,1606083600
4,Fortaleza,Brasil,C,1606083600
1,Atlético Mineiro,Brasil,D,1606083600
2,Emelec,Ecuador,D,1606083600
3,Colón,Argentina,D,1606083600
4,The Strongest,Fase previa,D,1606083600
1,Flamengo,Brasil,E,1606083600
2,Libertad,Paraguay,E,1606083600
3,Sporting Cristal,Perú,E,1606083600
4,Talleres,Argentina,E,1606083600
1,River Plate,Argentina,F,1606083600
2,Corinthians,Brasil,F,1606083600
3,Deportivo Táchira,Venezuela,F,1606083600
4,Independiente Petrolero,Bolivia,F,1606083600
1,Nacional,Uruguay,G,1606083600
2,Universidad Católica,Chile,G,1606083600
3,Bragantino,Brasil,G,1606083600
4,Always Ready,Bolivia,G,1606083600
1,Athletico Paranaense,Brasil,H,1606083600
2,Vélez,Argentina,H,1606083600
3,Caracas,Venezuela,H,1606083600
4,Olimpia,Fase previa,H,1606083600
