Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4340883117
2,Independiente del Valle,Ecuador,A,4340883117
3,Colón,Argentina,A,4340883117
4,The Strongest,Fase previa,A,4340883117
1,Athletico Paranaense,Brasil,B,4340883117
2,Emelec,Ecuador,B,4340883117
3,Deportes Tolima,Colombia,B,4340883117
4,Always Ready,Bolivia,B,4340883117
1,River Plate,Argentina,C,4340883117
2,Corinthians,Brasil,C,4340883117
3,Alianza Lima,Perú,C,4340883117
4,Independiente Petrolero,Bolivia,C,4340883117
1,Flamengo,Brasil,D,4340883117
2,Universidad Católica,Chile,D,4340883117
3,Deportivo Táchira,Venezuela,D,4340883117
4,Olimpia,Fase previa,D,4340883117
1,Atlético Mineiro,Brasil,E,4340883117
2,Vélez,Argentina,E,4340883117
3,Deportivo Cali,Colombia,E,4340883117
4,América M.G.,Fase previa,E,4340883117
1,Nacional,Uruguay,F,4340883117
2,Libertad,Paraguay,F,4340883117
3,Bragantino,Brasil,F,4340883117
4,Talleres,Argentina,F,4340883117
1,Boca Juniors,Argentina,G,4340883117
2,Colo Colo,Chile,G,4340883117
3,Sporting Cristal,Perú,G,4340883117
4,Fortaleza,Brasil,G,4340883117
1,Peñarol,Uruguay,H,4340883117
2,Cerro Porteño,Paraguay,H,4340883117
3,Caracas,Venezuela,H,4340883117
4,Estudiantes L.P.,Fase previa,H,4340883117
