Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6540352708
2,Independiente del Valle,Ecuador,A,6540352708
3,Caracas,Venezuela,A,6540352708
4,América M.G.,Fase previa,A,6540352708
1,Peñarol,Uruguay,B,6540352708
2,Corinthians,Brasil,B,6540352708
3,Sporting Cristal,Perú,B,6540352708
4,Always Ready,Bolivia,B,6540352708
1,Nacional,Uruguay,C,6540352708
2,Cerro Porteño,Paraguay,C,6540352708
3,Deportes Tolima,Colombia,C,6540352708
4,Talleres,Argentina,C,6540352708
1,Boca Juniors,Argentina,D,6540352708
2,Emelec,Ecuador,D,6540352708
3,Deportivo Táchira,Venezuela,D,6540352708
4,Fortaleza,Brasil,D,6540352708
1,River Plate,Argentina,E,6540352708
2,Libertad,Paraguay,E,6540352708
3,Bragantino,Brasil,E,6540352708
4,The Strongest,Fase previa,E,6540352708
1,Flamengo,Brasil,F,6540352708
2,Universidad Católica,Chile,F,6540352708
3,Colón,Argentina,F,6540352708
4,Estudiantes L.P.,Fase previa,F,6540352708
1,Athletico Paranaense,Brasil,G,6540352708
2,Vélez,Argentina,G,6540352708
3,Alianza Lima,Perú,G,6540352708
4,Independiente Petrolero,Bolivia,G,6540352708
1,Atlético Mineiro,Brasil,H,6540352708
2,Colo Colo,Chile,H,6540352708
3,Deportivo Cali,Colombia,H,6540352708
4,Olimpia,Fase previa,H,6540352708
