Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5852342322
2,Cerro Porteño,Paraguay,A,5852342322
3,Colón,Argentina,A,5852342322
4,Estudiantes L.P.,Fase previa,A,5852342322
1,Athletico Paranaense,Brasil,B,5852342322
2,Vélez,Argentina,B,5852342322
3,Deportivo Cali,Colombia,B,5852342322
4,Always Ready,Bolivia,B,5852342322
1,Atlético Mineiro,Brasil,C,5852342322
2,Independiente del Valle,Ecuador,C,5852342322
3,Caracas,Venezuela,C,5852342322
4,Olimpia,Fase previa,C,5852342322
1,River Plate,Argentina,D,5852342322
2,Corinthians,Brasil,D,5852342322
3,Deportivo Táchira,Venezuela,D,5852342322
4,The Strongest,Fase previa,D,5852342322
1,Peñarol,Uruguay,E,5852342322
2,Universidad Católica,Chile,E,5852342322
3,Sporting Cristal,Perú,E,5852342322
4,Fortaleza,Brasil,E,5852342322
1,Flamengo,Brasil,F,5852342322
2,Colo Colo,Chile,F,5852342322
3,Alianza Lima,Perú,F,5852342322
4,América M.G.,Fase previa,F,5852342322
1,Boca Juniors,Argentina,G,5852342322
2,Libertad,Paraguay,G,5852342322
3,Deportes Tolima,Colombia,G,5852342322
4,Independiente Petrolero,Bolivia,G,5852342322
1,Nacional,Uruguay,H,5852342322
2,Emelec,Ecuador,H,5852342322
3,Bragantino,Brasil,H,5852342322
4,Talleres,Argentina,H,5852342322
