Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3656251848
2,Independiente del Valle,Ecuador,A,3656251848
3,Caracas,Venezuela,A,3656251848
4,Always Ready,Bolivia,A,3656251848
1,Boca Juniors,Argentina,B,3656251848
2,Corinthians,Brasil,B,3656251848
3,Sporting Cristal,Perú,B,3656251848
4,Estudiantes L.P.,Fase previa,B,3656251848
1,Atlético Mineiro,Brasil,C,3656251848
2,Libertad,Paraguay,C,3656251848
3,Deportes Tolima,Colombia,C,3656251848
4,América M.G.,Fase previa,C,3656251848
1,River Plate,Argentina,D,3656251848
2,Universidad Católica,Chile,D,3656251848
3,Bragantino,Brasil,D,3656251848
4,The Strongest,Fase previa,D,3656251848
1,Peñarol,Uruguay,E,3656251848
2,Emelec,Ecuador,E,3656251848
3,Colón,Argentina,E,3656251848
4,Fortaleza,Brasil,E,3656251848
1,Flamengo,Brasil,F,3656251848
2,Cerro Porteño,Paraguay,F,3656251848
3,Deportivo Táchira,Venezuela,F,3656251848
4,Talleres,Argentina,F,3656251848
1,Nacional,Uruguay,G,3656251848
2,Colo Colo,Chile,G,3656251848
3,Alianza Lima,Perú,G,3656251848
4,Olimpia,Fase previa,G,3656251848
1,Athletico Paranaense,Brasil,H,3656251848
2,Vélez,Argentina,H,3656251848
3,Deportivo Cali,Colombia,H,3656251848
4,Independiente Petrolero,Bolivia,H,3656251848
