Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4329692868
2,Libertad,Paraguay,A,4329692868
3,Sporting Cristal,Perú,A,4329692868
4,Estudiantes L.P.,Fase previa,A,4329692868
1,Peñarol,Uruguay,B,4329692868
2,Universidad Católica,Chile,B,4329692868
3,Deportivo Táchira,Venezuela,B,4329692868
4,Talleres,Argentina,B,4329692868
1,Athletico Paranaense,Brasil,C,4329692868
2,Emelec,Ecuador,C,4329692868
3,Caracas,Venezuela,C,4329692868
4,América M.G.,Fase previa,C,4329692868
1,Atlético Mineiro,Brasil,D,4329692868
2,Vélez,Argentina,D,4329692868
3,Deportivo Cali,Colombia,D,4329692868
4,Olimpia,Fase previa,D,4329692868
1,River Plate,Argentina,E,4329692868
2,Cerro Porteño,Paraguay,E,4329692868
3,Bragantino,Brasil,E,4329692868
4,Always Ready,Bolivia,E,4329692868
1,Flamengo,Brasil,F,4329692868
2,Colo Colo,Chile,F,4329692868
3,Colón,Argentina,F,4329692868
4,The Strongest,Fase previa,F,4329692868
1,Nacional,Uruguay,G,4329692868
2,Independiente del Valle,Ecuador,G,4329692868
3,Alianza Lima,Perú,G,4329692868
4,Fortaleza,Brasil,G,4329692868
1,Boca Juniors,Argentina,H,4329692868
2,Corinthians,Brasil,H,4329692868
3,Deportes Tolima,Colombia,H,4329692868
4,Independiente Petrolero,Bolivia,H,4329692868
