Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1765226960
2,Independiente del Valle,Ecuador,A,1765226960
3,Colón,Argentina,A,1765226960
4,Olimpia,Fase previa,A,1765226960
1,Flamengo,Brasil,B,1765226960
2,Emelec,Ecuador,B,1765226960
3,Deportivo Cali,Colombia,B,1765226960
4,The Strongest,Fase previa,B,1765226960
1,Atlético Mineiro,Brasil,C,1765226960
2,Universidad Católica,Chile,C,1765226960
3,Deportes Tolima,Colombia,C,1765226960
4,Always Ready,Bolivia,C,1765226960
1,Peñarol,Uruguay,D,1765226960
2,Corinthians,Brasil,D,1765226960
3,Caracas,Venezuela,D,1765226960
4,América M.G.,Fase previa,D,1765226960
1,Nacional,Uruguay,E,1765226960
2,Vélez,Argentina,E,1765226960
3,Bragantino,Brasil,E,1765226960
4,Estudiantes L.P.,Fase previa,E,1765226960
1,River Plate,Argentina,F,1765226960
2,Colo Colo,Chile,F,1765226960
3,Alianza Lima,Perú,F,1765226960
4,Fortaleza,Brasil,F,1765226960
1,Boca Juniors,Argentina,G,1765226960
2,Cerro Porteño,Paraguay,G,1765226960
3,Sporting Cristal,Perú,G,1765226960
4,Independiente Petrolero,Bolivia,G,1765226960
1,Athletico Paranaense,Brasil,H,1765226960
2,Libertad,Paraguay,H,1765226960
3,Deportivo Táchira,Venezuela,H,1765226960
4,Talleres,Argentina,H,1765226960
