Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6477698038
2,Independiente del Valle,Ecuador,A,6477698038
3,Deportivo Cali,Colombia,A,6477698038
4,Estudiantes L.P.,Fase previa,A,6477698038
1,Flamengo,Brasil,B,6477698038
2,Cerro Porteño,Paraguay,B,6477698038
3,Caracas,Venezuela,B,6477698038
4,The Strongest,Fase previa,B,6477698038
1,Athletico Paranaense,Brasil,C,6477698038
2,Universidad Católica,Chile,C,6477698038
3,Colón,Argentina,C,6477698038
4,América M.G.,Fase previa,C,6477698038
1,Boca Juniors,Argentina,D,6477698038
2,Corinthians,Brasil,D,6477698038
3,Alianza Lima,Perú,D,6477698038
4,Olimpia,Fase previa,D,6477698038
1,Nacional,Uruguay,E,6477698038
2,Libertad,Paraguay,E,6477698038
3,Bragantino,Brasil,E,6477698038
4,Independiente Petrolero,Bolivia,E,6477698038
1,River Plate,Argentina,F,6477698038
2,Emelec,Ecuador,F,6477698038
3,Deportes Tolima,Colombia,F,6477698038
4,Fortaleza,Brasil,F,6477698038
1,Peñarol,Uruguay,G,6477698038
2,Vélez,Argentina,G,6477698038
3,Sporting Cristal,Perú,G,6477698038
4,Always Ready,Bolivia,G,6477698038
1,Atlético Mineiro,Brasil,H,6477698038
2,Colo Colo,Chile,H,6477698038
3,Deportivo Táchira,Venezuela,H,6477698038
4,Talleres,Argentina,H,6477698038
