Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8403247867
2,Cerro Porteño,Paraguay,A,8403247867
3,Colón,Argentina,A,8403247867
4,Always Ready,Bolivia,A,8403247867
1,Nacional,Uruguay,B,8403247867
2,Corinthians,Brasil,B,8403247867
3,Deportivo Táchira,Venezuela,B,8403247867
4,Estudiantes L.P.,Fase previa,B,8403247867
1,Flamengo,Brasil,C,8403247867
2,Independiente del Valle,Ecuador,C,8403247867
3,Alianza Lima,Perú,C,8403247867
4,América M.G.,Fase previa,C,8403247867
1,Peñarol,Uruguay,D,8403247867
2,Vélez,Argentina,D,8403247867
3,Deportivo Cali,Colombia,D,8403247867
4,Fortaleza,Brasil,D,8403247867
1,Boca Juniors,Argentina,E,8403247867
2,Libertad,Paraguay,E,8403247867
3,Deportes Tolima,Colombia,E,8403247867
4,The Strongest,Fase previa,E,8403247867
1,River Plate,Argentina,F,8403247867
2,Emelec,Ecuador,F,8403247867
3,Bragantino,Brasil,F,8403247867
4,Olimpia,Fase previa,F,8403247867
1,Athletico Paranaense,Brasil,G,8403247867
2,Universidad Católica,Chile,G,8403247867
3,Caracas,Venezuela,G,8403247867
4,Independiente Petrolero,Bolivia,G,8403247867
1,Atlético Mineiro,Brasil,H,8403247867
2,Colo Colo,Chile,H,8403247867
3,Sporting Cristal,Perú,H,8403247867
4,Talleres,Argentina,H,8403247867
