Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4321794572
2,Universidad Católica,Chile,A,4321794572
3,Sporting Cristal,Perú,A,4321794572
4,América M.G.,Fase previa,A,4321794572
1,Peñarol,Uruguay,B,4321794572
2,Corinthians,Brasil,B,4321794572
3,Deportes Tolima,Colombia,B,4321794572
4,Talleres,Argentina,B,4321794572
1,Flamengo,Brasil,C,4321794572
2,Vélez,Argentina,C,4321794572
3,Caracas,Venezuela,C,4321794572
4,Estudiantes L.P.,Fase previa,C,4321794572
1,Athletico Paranaense,Brasil,D,4321794572
2,Colo Colo,Chile,D,4321794572
3,Alianza Lima,Perú,D,4321794572
4,Olimpia,Fase previa,D,4321794572
1,Atlético Mineiro,Brasil,E,4321794572
2,Emelec,Ecuador,E,4321794572
3,Colón,Argentina,E,4321794572
4,The Strongest,Fase previa,E,4321794572
1,Boca Juniors,Argentina,F,4321794572
2,Libertad,Paraguay,F,4321794572
3,Bragantino,Brasil,F,4321794572
4,Independiente Petrolero,Bolivia,F,4321794572
1,River Plate,Argentina,G,4321794572
2,Independiente del Valle,Ecuador,G,4321794572
3,Deportivo Cali,Colombia,G,4321794572
4,Fortaleza,Brasil,G,4321794572
1,Nacional,Uruguay,H,4321794572
2,Cerro Porteño,Paraguay,H,4321794572
3,Deportivo Táchira,Venezuela,H,4321794572
4,Always Ready,Bolivia,H,4321794572
