Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5137164742
2,Colo Colo,Chile,A,5137164742
3,Deportivo Táchira,Venezuela,A,5137164742
4,Always Ready,Bolivia,A,5137164742
1,River Plate,Argentina,B,5137164742
2,Libertad,Paraguay,B,5137164742
3,Deportivo Cali,Colombia,B,5137164742
4,The Strongest,Fase previa,B,5137164742
1,Nacional,Uruguay,C,5137164742
2,Vélez,Argentina,C,5137164742
3,Sporting Cristal,Perú,C,5137164742
4,Fortaleza,Brasil,C,5137164742
1,Peñarol,Uruguay,D,5137164742
2,Independiente del Valle,Ecuador,D,5137164742
3,Bragantino,Brasil,D,5137164742
4,Talleres,Argentina,D,5137164742
1,Boca Juniors,Argentina,E,5137164742
2,Corinthians,Brasil,E,5137164742
3,Caracas,Venezuela,E,5137164742
4,Olimpia,Fase previa,E,5137164742
1,Athletico Paranaense,Brasil,F,5137164742
2,Universidad Católica,Chile,F,5137164742
3,Colón,Argentina,F,5137164742
4,Independiente Petrolero,Bolivia,F,5137164742
1,Flamengo,Brasil,G,5137164742
2,Emelec,Ecuador,G,5137164742
3,Alianza Lima,Perú,G,5137164742
4,América M.G.,Fase previa,G,5137164742
1,Atlético Mineiro,Brasil,H,5137164742
2,Cerro Porteño,Paraguay,H,5137164742
3,Deportes Tolima,Colombia,H,5137164742
4,Estudiantes L.P.,Fase previa,H,5137164742
