Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9320610031
2,Independiente del Valle,Ecuador,A,9320610031
3,Caracas,Venezuela,A,9320610031
4,América M.G.,Fase previa,A,9320610031
1,Nacional,Uruguay,B,9320610031
2,Cerro Porteño,Paraguay,B,9320610031
3,Deportivo Táchira,Venezuela,B,9320610031
4,Estudiantes L.P.,Fase previa,B,9320610031
1,Flamengo,Brasil,C,9320610031
2,Vélez,Argentina,C,9320610031
3,Deportivo Cali,Colombia,C,9320610031
4,The Strongest,Fase previa,C,9320610031
1,Peñarol,Uruguay,D,9320610031
2,Corinthians,Brasil,D,9320610031
3,Colón,Argentina,D,9320610031
4,Olimpia,Fase previa,D,9320610031
1,Boca Juniors,Argentina,E,9320610031
2,Universidad Católica,Chile,E,9320610031
3,Bragantino,Brasil,E,9320610031
4,Independiente Petrolero,Bolivia,E,9320610031
1,River Plate,Argentina,F,9320610031
2,Emelec,Ecuador,F,9320610031
3,Alianza Lima,Perú,F,9320610031
4,Fortaleza,Brasil,F,9320610031
1,Athletico Paranaense,Brasil,G,9320610031
2,Libertad,Paraguay,G,9320610031
3,Sporting Cristal,Perú,G,9320610031
4,Always Ready,Bolivia,G,9320610031
1,Atlético Mineiro,Brasil,H,9320610031
2,Colo Colo,Chile,H,9320610031
3,Deportes Tolima,Colombia,H,9320610031
4,Talleres,Argentina,H,9320610031
