Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6112219696
2,Cerro Porteño,Paraguay,A,6112219696
3,Caracas,Venezuela,A,6112219696
4,Independiente Petrolero,Bolivia,A,6112219696
1,Nacional,Uruguay,B,6112219696
2,Emelec,Ecuador,B,6112219696
3,Bragantino,Brasil,B,6112219696
4,Talleres,Argentina,B,6112219696
1,Atlético Mineiro,Brasil,C,6112219696
2,Colo Colo,Chile,C,6112219696
3,Colón,Argentina,C,6112219696
4,Estudiantes L.P.,Fase previa,C,6112219696
1,Boca Juniors,Argentina,D,6112219696
2,Universidad Católica,Chile,D,6112219696
3,Deportivo Cali,Colombia,D,6112219696
4,Olimpia,Fase previa,D,6112219696
1,Flamengo,Brasil,E,6112219696
2,Independiente del Valle,Ecuador,E,6112219696
3,Deportes Tolima,Colombia,E,6112219696
4,Always Ready,Bolivia,E,6112219696
1,River Plate,Argentina,F,6112219696
2,Corinthians,Brasil,F,6112219696
3,Alianza Lima,Perú,F,6112219696
4,América M.G.,Fase previa,F,6112219696
1,Peñarol,Uruguay,G,6112219696
2,Vélez,Argentina,G,6112219696
3,Deportivo Táchira,Venezuela,G,6112219696
4,Fortaleza,Brasil,G,6112219696
1,Athletico Paranaense,Brasil,H,6112219696
2,Libertad,Paraguay,H,6112219696
3,Sporting Cristal,Perú,H,6112219696
4,The Strongest,Fase previa,H,6112219696
