Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7163469528
2,Colo Colo,Chile,A,7163469528
3,Sporting Cristal,Perú,A,7163469528
4,Estudiantes L.P.,Fase previa,A,7163469528
1,Athletico Paranaense,Brasil,B,7163469528
2,Independiente del Valle,Ecuador,B,7163469528
3,Deportivo Táchira,Venezuela,B,7163469528
4,The Strongest,Fase previa,B,7163469528
1,Flamengo,Brasil,C,7163469528
2,Emelec,Ecuador,C,7163469528
3,Deportes Tolima,Colombia,C,7163469528
4,Independiente Petrolero,Bolivia,C,7163469528
1,Peñarol,Uruguay,D,7163469528
2,Vélez,Argentina,D,7163469528
3,Caracas,Venezuela,D,7163469528
4,Olimpia,Fase previa,D,7163469528
1,Boca Juniors,Argentina,E,7163469528
2,Corinthians,Brasil,E,7163469528
3,Alianza Lima,Perú,E,7163469528
4,América M.G.,Fase previa,E,7163469528
1,Atlético Mineiro,Brasil,F,7163469528
2,Universidad Católica,Chile,F,7163469528
3,Colón,Argentina,F,7163469528
4,Always Ready,Bolivia,F,7163469528
1,Nacional,Uruguay,G,7163469528
2,Libertad,Paraguay,G,7163469528
3,Bragantino,Brasil,G,7163469528
4,Talleres,Argentina,G,7163469528
1,River Plate,Argentina,H,7163469528
2,Cerro Porteño,Paraguay,H,7163469528
3,Deportivo Cali,Colombia,H,7163469528
4,Fortaleza,Brasil,H,7163469528
