Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,165010474
2,Cerro Porteño,Paraguay,A,165010474
3,Deportivo Táchira,Venezuela,A,165010474
4,Estudiantes L.P.,Fase previa,A,165010474
1,Atlético Mineiro,Brasil,B,165010474
2,Libertad,Paraguay,B,165010474
3,Deportes Tolima,Colombia,B,165010474
4,América M.G.,Fase previa,B,165010474
1,Boca Juniors,Argentina,C,165010474
2,Independiente del Valle,Ecuador,C,165010474
3,Caracas,Venezuela,C,165010474
4,Fortaleza,Brasil,C,165010474
1,Flamengo,Brasil,D,165010474
2,Colo Colo,Chile,D,165010474
3,Alianza Lima,Perú,D,165010474
4,Always Ready,Bolivia,D,165010474
1,Athletico Paranaense,Brasil,E,165010474
2,Emelec,Ecuador,E,165010474
3,Deportivo Cali,Colombia,E,165010474
4,Talleres,Argentina,E,165010474
1,River Plate,Argentina,F,165010474
2,Universidad Católica,Chile,F,165010474
3,Bragantino,Brasil,F,165010474
4,Olimpia,Fase previa,F,165010474
1,Peñarol,Uruguay,G,165010474
2,Corinthians,Brasil,G,165010474
3,Colón,Argentina,G,165010474
4,The Strongest,Fase previa,G,165010474
1,Nacional,Uruguay,H,165010474
2,Vélez,Argentina,H,165010474
3,Sporting Cristal,Perú,H,165010474
4,Independiente Petrolero,Bolivia,H,165010474
