Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3678534334
2,Universidad Católica,Chile,A,3678534334
3,Deportivo Táchira,Venezuela,A,3678534334
4,Estudiantes L.P.,Fase previa,A,3678534334
1,Flamengo,Brasil,B,3678534334
2,Cerro Porteño,Paraguay,B,3678534334
3,Sporting Cristal,Perú,B,3678534334
4,Olimpia,Fase previa,B,3678534334
1,River Plate,Argentina,C,3678534334
2,Colo Colo,Chile,C,3678534334
3,Bragantino,Brasil,C,3678534334
4,Always Ready,Bolivia,C,3678534334
1,Peñarol,Uruguay,D,3678534334
2,Independiente del Valle,Ecuador,D,3678534334
3,Alianza Lima,Perú,D,3678534334
4,Talleres,Argentina,D,3678534334
1,Boca Juniors,Argentina,E,3678534334
2,Emelec,Ecuador,E,3678534334
3,Deportes Tolima,Colombia,E,3678534334
4,Fortaleza,Brasil,E,3678534334
1,Athletico Paranaense,Brasil,F,3678534334
2,Vélez,Argentina,F,3678534334
3,Deportivo Cali,Colombia,F,3678534334
4,The Strongest,Fase previa,F,3678534334
1,Atlético Mineiro,Brasil,G,3678534334
2,Libertad,Paraguay,G,3678534334
3,Colón,Argentina,G,3678534334
4,América M.G.,Fase previa,G,3678534334
1,Nacional,Uruguay,H,3678534334
2,Corinthians,Brasil,H,3678534334
3,Caracas,Venezuela,H,3678534334
4,Independiente Petrolero,Bolivia,H,3678534334
