Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8388787372
2,Vélez,Argentina,A,8388787372
3,Deportivo Cali,Colombia,A,8388787372
4,América M.G.,Fase previa,A,8388787372
1,Flamengo,Brasil,B,8388787372
2,Independiente del Valle,Ecuador,B,8388787372
3,Alianza Lima,Perú,B,8388787372
4,Independiente Petrolero,Bolivia,B,8388787372
1,Peñarol,Uruguay,C,8388787372
2,Corinthians,Brasil,C,8388787372
3,Sporting Cristal,Perú,C,8388787372
4,Estudiantes L.P.,Fase previa,C,8388787372
1,Atlético Mineiro,Brasil,D,8388787372
2,Cerro Porteño,Paraguay,D,8388787372
3,Deportivo Táchira,Venezuela,D,8388787372
4,Talleres,Argentina,D,8388787372
1,River Plate,Argentina,E,8388787372
2,Colo Colo,Chile,E,8388787372
3,Bragantino,Brasil,E,8388787372
4,Olimpia,Fase previa,E,8388787372
1,Nacional,Uruguay,F,8388787372
2,Universidad Católica,Chile,F,8388787372
3,Caracas,Venezuela,F,8388787372
4,The Strongest,Fase previa,F,8388787372
1,Athletico Paranaense,Brasil,G,8388787372
2,Emelec,Ecuador,G,8388787372
3,Colón,Argentina,G,8388787372
4,Always Ready,Bolivia,G,8388787372
1,Boca Juniors,Argentina,H,8388787372
2,Libertad,Paraguay,H,8388787372
3,Deportes Tolima,Colombia,H,8388787372
4,Fortaleza,Brasil,H,8388787372
