Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6838554280
2,Independiente del Valle,Ecuador,A,6838554280
3,Alianza Lima,Perú,A,6838554280
4,Always Ready,Bolivia,A,6838554280
1,Atlético Mineiro,Brasil,B,6838554280
2,Vélez,Argentina,B,6838554280
3,Deportivo Táchira,Venezuela,B,6838554280
4,The Strongest,Fase previa,B,6838554280
1,River Plate,Argentina,C,6838554280
2,Universidad Católica,Chile,C,6838554280
3,Bragantino,Brasil,C,6838554280
4,Olimpia,Fase previa,C,6838554280
1,Flamengo,Brasil,D,6838554280
2,Emelec,Ecuador,D,6838554280
3,Colón,Argentina,D,6838554280
4,América M.G.,Fase previa,D,6838554280
1,Peñarol,Uruguay,E,6838554280
2,Colo Colo,Chile,E,6838554280
3,Deportes Tolima,Colombia,E,6838554280
4,Fortaleza,Brasil,E,6838554280
1,Athletico Paranaense,Brasil,F,6838554280
2,Cerro Porteño,Paraguay,F,6838554280
3,Deportivo Cali,Colombia,F,6838554280
4,Talleres,Argentina,F,6838554280
1,Nacional,Uruguay,G,6838554280
2,Corinthians,Brasil,G,6838554280
3,Caracas,Venezuela,G,6838554280
4,Independiente Petrolero,Bolivia,G,6838554280
1,Boca Juniors,Argentina,H,6838554280
2,Libertad,Paraguay,H,6838554280
3,Sporting Cristal,Perú,H,6838554280
4,Estudiantes L.P.,Fase previa,H,6838554280
