Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5154948722
2,Emelec,Ecuador,A,5154948722
3,Caracas,Venezuela,A,5154948722
4,Olimpia,Fase previa,A,5154948722
1,Atlético Mineiro,Brasil,B,5154948722
2,Cerro Porteño,Paraguay,B,5154948722
3,Sporting Cristal,Perú,B,5154948722
4,Always Ready,Bolivia,B,5154948722
1,Boca Juniors,Argentina,C,5154948722
2,Libertad,Paraguay,C,5154948722
3,Bragantino,Brasil,C,5154948722
4,The Strongest,Fase previa,C,5154948722
1,Nacional,Uruguay,D,5154948722
2,Independiente del Valle,Ecuador,D,5154948722
3,Alianza Lima,Perú,D,5154948722
4,Fortaleza,Brasil,D,5154948722
1,Athletico Paranaense,Brasil,E,5154948722
2,Colo Colo,Chile,E,5154948722
3,Colón,Argentina,E,5154948722
4,Independiente Petrolero,Bolivia,E,5154948722
1,River Plate,Argentina,F,5154948722
2,Universidad Católica,Chile,F,5154948722
3,Deportivo Cali,Colombia,F,5154948722
4,América M.G.,Fase previa,F,5154948722
1,Flamengo,Brasil,G,5154948722
2,Vélez,Argentina,G,5154948722
3,Deportes Tolima,Colombia,G,5154948722
4,Estudiantes L.P.,Fase previa,G,5154948722
1,Peñarol,Uruguay,H,5154948722
2,Corinthians,Brasil,H,5154948722
3,Deportivo Táchira,Venezuela,H,5154948722
4,Talleres,Argentina,H,5154948722
