Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2295055932
2,Vélez,Argentina,A,2295055932
3,Sporting Cristal,Perú,A,2295055932
4,Olimpia,Fase previa,A,2295055932
1,River Plate,Argentina,B,2295055932
2,Corinthians,Brasil,B,2295055932
3,Alianza Lima,Perú,B,2295055932
4,Independiente Petrolero,Bolivia,B,2295055932
1,Nacional,Uruguay,C,2295055932
2,Independiente del Valle,Ecuador,C,2295055932
3,Deportivo Cali,Colombia,C,2295055932
4,Fortaleza,Brasil,C,2295055932
1,Flamengo,Brasil,D,2295055932
2,Colo Colo,Chile,D,2295055932
3,Caracas,Venezuela,D,2295055932
4,Estudiantes L.P.,Fase previa,D,2295055932
1,Atlético Mineiro,Brasil,E,2295055932
2,Universidad Católica,Chile,E,2295055932
3,Colón,Argentina,E,2295055932
4,América M.G.,Fase previa,E,2295055932
1,Boca Juniors,Argentina,F,2295055932
2,Emelec,Ecuador,F,2295055932
3,Bragantino,Brasil,F,2295055932
4,The Strongest,Fase previa,F,2295055932
1,Peñarol,Uruguay,G,2295055932
2,Libertad,Paraguay,G,2295055932
3,Deportes Tolima,Colombia,G,2295055932
4,Talleres,Argentina,G,2295055932
1,Athletico Paranaense,Brasil,H,2295055932
2,Cerro Porteño,Paraguay,H,2295055932
3,Deportivo Táchira,Venezuela,H,2295055932
4,Always Ready,Bolivia,H,2295055932
