Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4764908957
2,Libertad,Paraguay,A,4764908957
3,Alianza Lima,Perú,A,4764908957
4,Always Ready,Bolivia,A,4764908957
1,Nacional,Uruguay,B,4764908957
2,Universidad Católica,Chile,B,4764908957
3,Caracas,Venezuela,B,4764908957
4,The Strongest,Fase previa,B,4764908957
1,Peñarol,Uruguay,C,4764908957
2,Emelec,Ecuador,C,4764908957
3,Deportes Tolima,Colombia,C,4764908957
4,Fortaleza,Brasil,C,4764908957
1,Athletico Paranaense,Brasil,D,4764908957
2,Vélez,Argentina,D,4764908957
3,Deportivo Táchira,Venezuela,D,4764908957
4,América M.G.,Fase previa,D,4764908957
1,Boca Juniors,Argentina,E,4764908957
2,Independiente del Valle,Ecuador,E,4764908957
3,Bragantino,Brasil,E,4764908957
4,Olimpia,Fase previa,E,4764908957
1,River Plate,Argentina,F,4764908957
2,Corinthians,Brasil,F,4764908957
3,Sporting Cristal,Perú,F,4764908957
4,Independiente Petrolero,Bolivia,F,4764908957
1,Flamengo,Brasil,G,4764908957
2,Colo Colo,Chile,G,4764908957
3,Colón,Argentina,G,4764908957
4,Estudiantes L.P.,Fase previa,G,4764908957
1,Atlético Mineiro,Brasil,H,4764908957
2,Cerro Porteño,Paraguay,H,4764908957
3,Deportivo Cali,Colombia,H,4764908957
4,Talleres,Argentina,H,4764908957
