Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3763478391
2,Universidad Católica,Chile,A,3763478391
3,Caracas,Venezuela,A,3763478391
4,Estudiantes L.P.,Fase previa,A,3763478391
1,Peñarol,Uruguay,B,3763478391
2,Colo Colo,Chile,B,3763478391
3,Deportes Tolima,Colombia,B,3763478391
4,América M.G.,Fase previa,B,3763478391
1,Flamengo,Brasil,C,3763478391
2,Libertad,Paraguay,C,3763478391
3,Alianza Lima,Perú,C,3763478391
4,Olimpia,Fase previa,C,3763478391
1,Boca Juniors,Argentina,D,3763478391
2,Cerro Porteño,Paraguay,D,3763478391
3,Sporting Cristal,Perú,D,3763478391
4,Fortaleza,Brasil,D,3763478391
1,Athletico Paranaense,Brasil,E,3763478391
2,Vélez,Argentina,E,3763478391
3,Deportivo Táchira,Venezuela,E,3763478391
4,Independiente Petrolero,Bolivia,E,3763478391
1,Atlético Mineiro,Brasil,F,3763478391
2,Emelec,Ecuador,F,3763478391
3,Colón,Argentina,F,3763478391
4,Always Ready,Bolivia,F,3763478391
1,River Plate,Argentina,G,3763478391
2,Corinthians,Brasil,G,3763478391
3,Deportivo Cali,Colombia,G,3763478391
4,The Strongest,Fase previa,G,3763478391
1,Nacional,Uruguay,H,3763478391
2,Independiente del Valle,Ecuador,H,3763478391
3,Bragantino,Brasil,H,3763478391
4,Talleres,Argentina,H,3763478391
