Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5222552857
2,Cerro Porteño,Paraguay,A,5222552857
3,Caracas,Venezuela,A,5222552857
4,The Strongest,Fase previa,A,5222552857
1,Peñarol,Uruguay,B,5222552857
2,Vélez,Argentina,B,5222552857
3,Bragantino,Brasil,B,5222552857
4,Estudiantes L.P.,Fase previa,B,5222552857
1,River Plate,Argentina,C,5222552857
2,Emelec,Ecuador,C,5222552857
3,Alianza Lima,Perú,C,5222552857
4,Always Ready,Bolivia,C,5222552857
1,Flamengo,Brasil,D,5222552857
2,Universidad Católica,Chile,D,5222552857
3,Colón,Argentina,D,5222552857
4,Olimpia,Fase previa,D,5222552857
1,Athletico Paranaense,Brasil,E,5222552857
2,Colo Colo,Chile,E,5222552857
3,Deportivo Táchira,Venezuela,E,5222552857
4,Independiente Petrolero,Bolivia,E,5222552857
1,Boca Juniors,Argentina,F,5222552857
2,Corinthians,Brasil,F,5222552857
3,Deportivo Cali,Colombia,F,5222552857
4,América M.G.,Fase previa,F,5222552857
1,Atlético Mineiro,Brasil,G,5222552857
2,Independiente del Valle,Ecuador,G,5222552857
3,Sporting Cristal,Perú,G,5222552857
4,Talleres,Argentina,G,5222552857
1,Nacional,Uruguay,H,5222552857
2,Libertad,Paraguay,H,5222552857
3,Deportes Tolima,Colombia,H,5222552857
4,Fortaleza,Brasil,H,5222552857
