Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7422935145
2,Vélez,Argentina,A,7422935145
3,Sporting Cristal,Perú,A,7422935145
4,América M.G.,Fase previa,A,7422935145
1,Peñarol,Uruguay,B,7422935145
2,Independiente del Valle,Ecuador,B,7422935145
3,Bragantino,Brasil,B,7422935145
4,Estudiantes L.P.,Fase previa,B,7422935145
1,River Plate,Argentina,C,7422935145
2,Corinthians,Brasil,C,7422935145
3,Deportivo Cali,Colombia,C,7422935145
4,Independiente Petrolero,Bolivia,C,7422935145
1,Flamengo,Brasil,D,7422935145
2,Universidad Católica,Chile,D,7422935145
3,Alianza Lima,Perú,D,7422935145
4,Talleres,Argentina,D,7422935145
1,Boca Juniors,Argentina,E,7422935145
2,Libertad,Paraguay,E,7422935145
3,Deportes Tolima,Colombia,E,7422935145
4,Always Ready,Bolivia,E,7422935145
1,Atlético Mineiro,Brasil,F,7422935145
2,Emelec,Ecuador,F,7422935145
3,Deportivo Táchira,Venezuela,F,7422935145
4,Olimpia,Fase previa,F,7422935145
1,Athletico Paranaense,Brasil,G,7422935145
2,Cerro Porteño,Paraguay,G,7422935145
3,Caracas,Venezuela,G,7422935145
4,The Strongest,Fase previa,G,7422935145
1,Nacional,Uruguay,H,7422935145
2,Colo Colo,Chile,H,7422935145
3,Colón,Argentina,H,7422935145
4,Fortaleza,Brasil,H,7422935145
